type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1549,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53433860,0,83,0,128,1,"[83,-80,4,0,-24,19,-22,20,-20,19,-17,18,-15,15,-15,12,-16,9,-18,6,-21,4,-24,3,-27,3,-30,3,-33,4,-36,5,-37,7,-36,8,-34,8,-31,7,-27,6,-23,3,-20,0,-17,-3,-16,-7,-14,-11,-12,-15,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,16,4,13,2,10,-2,8,-5,6,-10,6,-14,6,-17,7,-20,10,-21,13,-22,16,-20,19,-18,20,-15,21,-13,21,-10,20,-8,18,-7,15,-7,12,-8,9,-10,7,-13,6,-15,7,-19,8,-21,10,-22,12]",2025-03-01 12:31:20.198738
CSI_DATA,1550,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53466031,0,83,0,128,1,"[83,-80,4,0,-9,33,-6,33,-4,32,-3,29,-3,26,-3,23,-6,20,-9,19,-13,18,-17,17,-21,18,-25,19,-28,22,-30,24,-30,26,-30,26,-28,26,-26,24,-24,20,-22,16,-20,11,-19,6,-18,1,-19,-4,-19,-9,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,2,17,1,12,2,7,4,3,6,0,10,-3,15,-5,20,-5,24,-4,28,-2,31,1,33,4,33,7,31,10,29,12,25,12,21,10,17,8,14,4,12,0,11,-4,12,-7,14,-10,17,-12,21,-13,25]",2025-03-01 12:31:20.230179
CSI_DATA,1551,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53500189,0,83,0,128,1,"[83,-80,4,0,-9,-34,-11,-33,-12,-31,-12,-29,-11,-26,-8,-23,-5,-22,-2,-23,1,-24,4,-25,7,-27,9,-31,10,-34,10,-36,10,-37,10,-37,9,-36,9,-33,9,-29,9,-25,11,-20,12,-16,15,-11,18,-8,21,-5,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,7,-19,6,-14,2,-10,-1,-7,-6,-5,-11,-4,-16,-4,-21,-6,-26,-9,-30,-13,-32,-16,-32,-20,-30,-22,-27,-23,-23,-23,-19,-21,-16,-19,-13,-15,-10,-11,-9,-7,-10,-3,-13,-2,-17,0,-21,-1,-25,-2,-29]",2025-03-01 12:31:20.266712
CSI_DATA,1552,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53530058,0,83,0,128,1,"[83,-80,4,0,22,9,21,8,21,7,19,7,18,7,17,8,16,10,16,12,16,14,17,16,19,16,21,17,22,17,24,17,25,17,24,16,23,14,21,14,17,13,14,13,10,13,7,14,4,16,1,18,0,20,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,15,-8,14,-6,11,-4,9,-1,8,2,8,5,9,9,10,12,12,15,15,16,18,16,20,15,21,13,22,10,21,8,21,5,18,4,16,3,14,3,13,4,12,6,12,7,13,9,15,10,17,12,19,12]",2025-03-01 12:31:20.295233
CSI_DATA,1553,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53563488,0,83,0,128,1,"[83,-80,4,0,-18,-13,-19,-13,-19,-13,-20,-13,-20,-13,-21,-14,-21,-14,-21,-15,-22,-15,-23,-15,-24,-15,-25,-15,-25,-15,-25,-15,-25,-15,-24,-15,-22,-14,-20,-14,-17,-15,-15,-16,-13,-16,-11,-17,-9,-19,-7,-20,-6,-22,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,1,-20,1,-17,1,-14,0,-12,-2,-10,-4,-9,-7,-8,-11,-8,-14,-9,-17,-12,-19,-14,-20,-16,-20,-18,-19,-20,-17,-21,-15,-22,-13,-22,-10,-21,-8,-20,-6,-18,-6,-17,-6,-17,-7,-16,-8,-16,-9,-17,-10]",2025-03-01 12:31:20.331243
CSI_DATA,1554,78:98:e8:a4:c1:20,-61,11,1,6,0,1,1,0,1,0,0,-90,0,5,0,53565126,0,83,0,128,1,"[83,-80,4,0,-25,-3,-26,-3,-26,-3,-27,-3,-27,-2,-28,-2,-28,-2,-29,-2,-30,-2,-30,-2,-32,-1,-33,-1,-34,0,-34,0,-33,-1,-32,-2,-30,-3,-28,-4,-26,-5,-24,-7,-22,-9,-20,-10,-18,-12,-18,-15,-20,-19,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-21,14,-19,13,-17,10,-14,7,-12,5,-12,1,-12,-3,-13,-7,-16,-10,-18,-12,-22,-13,-25,-12,-27,-11,-30,-8,-31,-5,-31,-3,-29,0,-27,2,-25,3,-23,4,-21,4,-20,4,-19,3,-20,1,-21,0,-23,-1]",2025-03-01 12:31:20.350758
CSI_DATA,1555,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53596251,0,83,0,128,1,"[83,-80,4,0,8,-26,8,-29,7,-32,6,-33,4,-34,3,-34,3,-33,3,-32,3,-31,4,-30,6,-28,8,-27,10,-25,13,-25,16,-25,18,-24,20,-23,21,-22,22,-21,23,-18,23,-16,22,-14,22,-11,23,-8,23,-5,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-29,-3,-26,-2,-22,-1,-18,-1,-13,-1,-8,-3,-4,-7,0,-11,3,-16,5,-21,5,-26,3,-30,1,-33,-2,-34,-7,-34,-11,-33,-13,-31,-16,-28,-18,-24,-17,-20,-15,-17,-13,-14,-10,-13,-6,-13,-2,-15,1,-17]",2025-03-01 12:31:20.371768
CSI_DATA,1556,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-90,0,5,0,53628999,0,83,0,128,1,"[83,-80,4,0,-11,-28,-12,-30,-14,-30,-16,-30,-16,-28,-16,-26,-14,-23,-12,-22,-8,-21,-5,-19,0,-19,4,-19,9,-20,13,-22,17,-22,19,-23,21,-23,22,-22,22,-20,22,-18,20,-16,19,-12,18,-8,17,-4,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,24,4,21,3,16,3,12,2,7,-1,2,-4,-3,-9,-7,-13,-10,-19,-12,-24,-13,-28,-12,-30,-9,-32,-6,-33,-3,-33,0,-31,3,-27,5,-23,7,-19,7,-15,5,-11,2,-8,-1,-6,-6,-5,-11,-6,-16]",2025-03-01 12:31:20.395769
CSI_DATA,1557,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53662476,0,83,0,128,1,"[83,-80,4,0,20,20,21,20,22,20,22,18,21,16,19,14,16,13,12,13,7,13,2,14,-2,16,-7,19,-10,21,-14,24,-16,25,-18,26,-19,26,-18,25,-18,23,-18,20,-17,16,-15,11,-14,6,-14,2,-13,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-18,-14,-16,-12,-13,-8,-10,-5,-5,-3,-1,-1,4,1,10,2,16,1,21,0,25,-3,27,-6,27,-9,27,-12,26,-15,23,-17,20,-18,16,-17,12,-15,9,-12,7,-8,6,-4,6,1,7,6,9,11,11,14]",2025-03-01 12:31:20.428797
CSI_DATA,1558,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53696425,0,83,0,128,1,"[83,-80,4,0,-31,10,-30,12,-29,13,-27,13,-25,13,-22,11,-21,8,-20,4,-20,-1,-21,-5,-23,-9,-25,-13,-29,-16,-32,-18,-34,-20,-35,-20,-35,-19,-33,-18,-29,-18,-26,-17,-21,-16,-15,-15,-10,-15,-4,-17,1,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,21,12,18,9,14,6,9,4,4,2,-1,2,-8,3,-13,5,-18,8,-21,12,-23,16,-23,20,-21,23,-18,25,-15,27,-12,27,-9,25,-5,22,-3,19,-2,15,-3,11,-7,8,-10,6,-14,5,-19,4,-22,5]",2025-03-01 12:31:20.464140
CSI_DATA,1559,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53732828,0,83,0,128,1,"[83,-80,4,0,0,-32,-2,-33,-4,-32,-5,-29,-5,-27,-4,-24,-1,-22,3,-21,8,-20,12,-19,17,-20,21,-22,24,-24,27,-27,29,-29,29,-30,27,-30,25,-29,23,-26,21,-22,18,-17,16,-11,15,-5,15,1,16,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-22,5,-19,5,-15,4,-11,2,-7,0,-3,-4,-1,-9,1,-14,1,-19,0,-24,-2,-27,-5,-29,-9,-29,-12,-28,-15,-25,-17,-22,-17,-19,-17,-16,-14,-13,-11,-10,-8,-9,-5,-10,-2,-13,1,-16,3,-19,4,-22]",2025-03-01 12:31:20.497342
CSI_DATA,1560,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53761429,0,83,0,128,1,"[83,-80,4,0,-31,-3,-31,-2,-31,0,-30,2,-28,2,-25,1,-23,-2,-22,-5,-20,-9,-19,-12,-19,-17,-19,-21,-21,-25,-22,-28,-23,-30,-24,-30,-23,-30,-21,-28,-18,-26,-14,-23,-10,-21,-5,-18,0,-16,6,-14,11,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,15,19,13,16,11,11,7,7,2,4,-3,2,-9,0,-15,-1,-20,-1,-24,3,-28,7,-30,11,-30,13,-28,16,-25,19,-22,21,-18,21,-13,19,-9,17,-7,13,-6,10,-8,6,-10,2,-13,-1,-17,-4,-20,-5]",2025-03-01 12:31:20.525851
CSI_DATA,1561,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53794199,0,83,0,128,1,"[83,-80,4,0,-23,14,-23,16,-22,17,-21,18,-19,17,-18,16,-16,14,-16,11,-16,9,-17,6,-18,2,-20,-1,-22,-3,-24,-6,-26,-8,-27,-9,-26,-10,-25,-10,-23,-11,-21,-12,-17,-12,-14,-12,-10,-13,-6,-14,-4,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,22,-5,19,-5,15,-4,11,-3,6,-2,1,2,-4,6,-7,10,-9,15,-10,19,-10,24,-9,27,-6,29,-3,30,0,30,3,28,5,26,6,22,7,18,6,14,4,10,0,7,-3,6,-8,5,-12,6,-15,7]",2025-03-01 12:31:20.558511
CSI_DATA,1562,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53827038,0,83,0,128,1,"[83,-80,4,0,20,-5,20,-6,20,-7,19,-8,18,-8,16,-7,14,-6,12,-3,11,0,9,3,8,7,7,10,7,13,7,17,7,19,6,21,6,22,6,22,4,21,3,19,1,16,-1,14,-3,11,-6,8,-7,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-11,11,-9,10,-7,8,-4,6,-2,3,0,0,2,-4,3,-8,4,-12,4,-16,3,-19,1,-21,-1,-22,-3,-22,-5,-22,-7,-20,-8,-19,-8,-16,-8,-13,-7,-10,-5,-7,-2,-5,2,-3,6,-2,10,-2,14,-2]",2025-03-01 12:31:20.590517
CSI_DATA,1563,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53864638,0,83,0,128,1,"[83,-80,4,0,-32,-12,-34,-11,-35,-10,-34,-9,-32,-8,-28,-8,-24,-9,-20,-11,-15,-14,-9,-18,-5,-22,-1,-26,2,-30,5,-35,7,-38,8,-39,8,-39,9,-37,10,-34,10,-30,10,-24,10,-18,10,-11,12,-5,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,23,5,20,3,15,1,10,-2,4,-3,-2,-3,-8,-2,-14,0,-20,2,-23,6,-25,11,-27,15,-26,19,-23,22,-20,24,-16,24,-11,23,-8,22,-5,19,-3,15,-2,10,-2,5,-5,0,-9,-5,-14,-8,-18,-10]",2025-03-01 12:31:20.629523
CSI_DATA,1564,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53897583,0,83,0,128,1,"[83,-80,4,0,-19,23,-18,24,-16,24,-15,23,-13,21,-12,18,-11,13,-12,8,-13,3,-14,-3,-16,-8,-19,-12,-21,-17,-23,-20,-24,-23,-25,-25,-25,-25,-23,-25,-20,-24,-16,-22,-11,-19,-7,-15,-1,-12,4,-9,7,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-6,-20,-6,-16,-5,-11,-4,-6,-2,0,0,5,4,10,7,15,11,19,15,22,19,23,22,23,24,21,25,19,25,16,23,12,21,9,19,6,15,3,10,1,5,1,0,2,-4,4,-9,7,-13,11,-16,13]",2025-03-01 12:31:20.662043
CSI_DATA,1565,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53928990,0,83,0,128,1,"[83,-80,4,0,-14,-36,-15,-35,-16,-33,-16,-30,-14,-27,-10,-24,-5,-21,0,-18,7,-17,13,-15,20,-15,27,-15,33,-16,37,-17,39,-17,40,-17,39,-17,37,-15,33,-12,28,-9,23,-5,16,0,11,5,5,10,1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16,13,13,9,9,5,4,-1,0,-7,-3,-13,-6,-19,-7,-25,-8,-30,-6,-34,-4,-36,-1,-37,3,-36,5,-33,8,-29,10,-24,12,-19,11,-13,9,-9,6,-5,1,-3,-5,-2,-11,-2,-17,-3,-23,-6,-28]",2025-03-01 12:31:20.696056
CSI_DATA,1566,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53961736,0,83,0,128,1,"[83,-80,4,0,15,-23,14,-25,13,-26,13,-26,13,-25,13,-23,14,-20,16,-17,19,-14,21,-11,24,-8,29,-6,33,-4,35,-2,36,-1,37,0,36,1,34,3,31,5,26,7,20,9,14,11,9,14,3,17,-1,19,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-18,20,-14,18,-9,13,-5,8,-1,2,2,-5,5,-13,6,-19,4,-26,2,-31,-1,-35,-4,-37,-8,-37,-12,-35,-16,-32,-18,-28,-19,-23,-18,-18,-16,-13,-13,-9,-9,-6,-5,-5,0,-5,4,-7,8,-10,11,-14]",2025-03-01 12:31:20.728058
CSI_DATA,1567,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,53992179,0,83,0,128,1,"[83,-80,4,0,-16,23,-15,25,-15,26,-14,26,-13,24,-12,22,-11,19,-12,15,-13,11,-14,6,-16,1,-18,-4,-20,-8,-22,-13,-23,-16,-23,-19,-22,-21,-21,-22,-18,-22,-15,-22,-11,-20,-7,-18,-2,-16,3,-14,6,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-18,-15,-16,-12,-12,-8,-9,-4,-4,1,1,5,6,8,12,11,18,14,23,15,27,14,30,13,31,11,32,9,32,6,30,3,27,0,23,-3,18,-5,13,-6,8,-5,3,-3,-1,0,-6,3,-9,7,-11,11]",2025-03-01 12:31:20.758576
CSI_DATA,1568,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54027679,0,83,0,128,1,"[83,-80,4,0,31,-7,32,-8,31,-10,29,-11,27,-10,24,-8,20,-5,17,-1,14,4,11,9,8,15,6,21,4,27,2,32,1,35,-1,37,-1,37,-3,35,-5,32,-7,28,-9,23,-9,16,-11,10,-12,3,-14,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-8,17,-6,15,-3,11,0,7,3,2,5,-4,7,-10,7,-15,6,-21,4,-25,1,-28,-1,-30,-5,-31,-9,-30,-12,-29,-14,-26,-15,-22,-15,-18,-14,-13,-11,-9,-7,-6,-3,-3,2,0,9,1,15,1,19,0]",2025-03-01 12:31:20.793583
CSI_DATA,1569,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54060360,0,83,0,128,1,"[83,-80,4,0,17,30,19,29,20,28,20,26,19,23,16,21,11,20,6,20,0,21,-5,23,-11,25,-15,28,-19,31,-21,34,-23,36,-23,37,-22,36,-21,33,-21,29,-20,24,-18,18,-17,12,-17,6,-17,0,-18,-4,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-19,0,-16,-2,-12,-3,-7,-3,-2,-1,3,2,8,5,12,10,14,15,15,19,14,23,13,26,10,27,6,28,2,27,-2,24,-5,21,-6,17,-7,13,-6,10,-3,7,2,7,7,6,12,8,18,10,22]",2025-03-01 12:31:20.825591
CSI_DATA,1570,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54091162,0,83,0,128,1,"[83,-80,4,0,7,30,9,30,11,30,11,29,11,27,9,25,6,24,2,23,-2,23,-5,24,-9,25,-13,27,-16,30,-18,32,-19,33,-19,34,-19,33,-19,31,-18,28,-18,24,-17,19,-16,14,-17,9,-18,4,-20,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,15,-12,12,-11,8,-9,4,-7,0,-3,-1,2,-2,8,-2,13,0,18,3,21,7,23,11,24,15,23,18,21,20,18,21,14,21,11,19,7,17,4,13,3,10,3,7,5,4,8,3,12,2,16,3,20]",2025-03-01 12:31:20.857118
CSI_DATA,1571,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54124853,0,83,0,128,1,"[83,-80,4,0,-31,13,-30,15,-29,16,-27,16,-24,15,-21,13,-19,9,-18,5,-17,0,-17,-5,-18,-10,-20,-14,-23,-18,-25,-22,-27,-24,-28,-24,-28,-24,-27,-23,-24,-21,-21,-19,-17,-17,-13,-15,-7,-13,-2,-12,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,19,-2,17,-3,14,-3,9,-3,5,-2,1,1,-3,4,-7,8,-9,12,-10,17,-10,22,-9,25,-7,27,-4,28,-1,29,1,27,3,25,4,22,5,18,4,14,1,10,-3,7,-8,6,-13,5,-18,6,-22,6]",2025-03-01 12:31:20.891127
CSI_DATA,1572,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54157578,0,83,0,128,1,"[83,-80,4,0,-19,-22,-21,-22,-22,-22,-22,-20,-21,-19,-18,-18,-15,-17,-11,-18,-7,-20,-3,-21,1,-24,4,-28,6,-31,8,-34,9,-36,9,-37,8,-37,8,-35,8,-32,9,-28,8,-22,8,-16,10,-11,12,-5,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-4,19,-2,17,-1,13,0,9,1,4,0,0,-2,-5,-5,-9,-9,-12,-13,-13,-18,-14,-22,-12,-24,-10,-26,-7,-27,-4,-27,0,-25,3,-22,5,-18,6,-15,6,-12,4,-10,1,-8,-2,-8,-6,-9,-11,-11,-15]",2025-03-01 12:31:20.925129
CSI_DATA,1573,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54194000,0,83,0,128,1,"[83,-80,4,0,-20,7,-21,9,-21,10,-20,11,-19,11,-18,10,-17,8,-16,5,-15,2,-14,-2,-14,-5,-13,-9,-14,-13,-14,-16,-14,-19,-14,-21,-13,-22,-12,-23,-10,-22,-8,-21,-5,-19,-3,-16,0,-14,3,-11,6,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,11,-12,9,-11,6,-10,3,-8,0,-5,-3,-2,-5,2,-6,6,-7,10,-6,14,-5,17,-3,20,-1,21,2,22,5,22,7,20,8,17,9,15,10,12,9,9,7,6,4,4,0,3,-4,2,-7,2,-10,3]",2025-03-01 12:31:20.959474
CSI_DATA,1574,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54223120,0,83,0,128,1,"[83,-80,4,0,-23,4,-23,6,-23,7,-22,7,-20,7,-18,6,-16,4,-15,1,-13,-3,-12,-6,-11,-10,-10,-14,-10,-18,-10,-21,-10,-24,-10,-25,-9,-25,-8,-24,-6,-22,-5,-20,-2,-18,0,-14,3,-11,6,-8,8,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-10,10,-9,7,-8,4,-6,1,-4,-2,-1,-5,3,-7,7,-8,11,-8,15,-8,17,-6,20,-3,21,-1,22,2,22,4,21,6,18,7,14,6,11,5,8,3,6,0,3,-3,2,-6,1,-10,0,-13,1]",2025-03-01 12:31:20.988974
CSI_DATA,1575,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54256409,0,83,0,128,1,"[83,-80,4,0,-32,-4,-34,-3,-35,-1,-35,0,-34,0,-32,0,-29,-1,-27,-4,-25,-7,-23,-11,-21,-15,-21,-19,-20,-23,-20,-27,-20,-30,-19,-31,-18,-32,-16,-32,-13,-31,-10,-29,-7,-27,-3,-24,1,-22,6,-20,9,-18,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,19,15,17,11,13,7,9,4,4,1,-2,-1,-9,-1,-15,-1,-21,1,-25,5,-29,9,-30,14,-29,18,-26,21,-22,25,-18,26,-14,26,-10,25,-6,22,-3,17,-3,13,-4,9,-7,4,-10,0,-15,-3,-19,-4]",2025-03-01 12:31:21.021983
CSI_DATA,1576,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54289159,0,83,0,128,1,"[83,-80,4,0,-18,27,-16,27,-13,26,-11,24,-11,21,-11,18,-12,13,-15,9,-19,5,-22,1,-27,-1,-31,-3,-35,-5,-38,-6,-39,-6,-39,-6,-38,-6,-34,-7,-30,-8,-25,-9,-19,-10,-13,-11,-7,-13,-1,-16,3,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,13,-14,10,-11,6,-7,3,-2,0,4,-2,11,-2,17,-2,23,0,29,3,33,6,35,9,34,12,33,14,30,16,26,16,21,14,16,12,12,8,8,4,5,-1,4,-6,5,-12,7,-16,10,-19,15,-20,18]",2025-03-01 12:31:21.053906
CSI_DATA,1577,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54325403,0,83,0,128,1,"[83,-80,4,0,-2,-26,-3,-28,-4,-29,-5,-29,-6,-28,-6,-26,-5,-24,-4,-23,-1,-21,2,-20,5,-19,8,-19,12,-19,15,-19,18,-19,21,-19,23,-19,23,-17,23,-16,22,-14,20,-12,18,-9,17,-5,16,-2,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-10,18,-8,16,-6,12,-4,8,-3,3,-3,-2,-3,-7,-5,-12,-8,-16,-11,-20,-15,-21,-18,-21,-21,-20,-24,-18,-25,-15,-26,-12,-25,-8,-23,-5,-21,-2,-17,0,-14,0,-9,-1,-6,-4,-4,-7,-2,-11,-1,-15]",2025-03-01 12:31:21.092908
CSI_DATA,1578,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54357670,0,83,0,128,1,"[83,-80,4,0,14,25,16,26,17,26,17,24,16,22,14,20,11,18,7,16,3,14,-3,12,-8,11,-14,11,-19,11,-24,11,-28,11,-30,10,-31,9,-30,7,-29,5,-26,3,-22,1,-18,-2,-13,-5,-9,-7,-6,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,2,-19,2,-14,2,-9,2,-4,1,2,-1,8,-2,14,-5,19,-7,23,-11,25,-14,26,-17,25,-19,24,-21,21,-23,18,-24,14,-23,10,-21,7,-18,3,-14,1,-9,0,-4,0,2,1,7,3,13,5,17]",2025-03-01 12:31:21.123929
CSI_DATA,1579,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54388206,0,83,0,128,1,"[83,-80,4,0,-36,2,-37,2,-37,2,-35,1,-32,0,-27,-1,-21,-3,-15,-5,-8,-7,-1,-8,7,-10,14,-10,22,-11,28,-10,33,-9,35,-6,37,-3,35,0,32,4,28,6,22,8,15,8,8,8,1,7,-4,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-20,13,-16,12,-10,10,-4,9,3,8,10,8,16,7,22,7,28,7,33,6,36,5,37,4,37,2,36,0,34,-2,32,-4,28,-6,24,-7,19,-8,12,-9,6,-10,0,-9,-6,-8,-12,-6,-18,-4,-23,-2]",2025-03-01 12:31:21.152461
CSI_DATA,1580,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54423402,0,83,0,128,1,"[83,-80,4,0,24,29,25,27,26,25,24,22,21,20,17,18,12,16,7,16,1,17,-5,18,-10,20,-15,23,-19,26,-22,29,-23,30,-23,31,-23,30,-22,28,-21,24,-19,20,-17,15,-15,9,-13,3,-13,-3,-12,-8,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-13,-16,-12,-13,-9,-9,-4,-5,1,-2,6,0,12,2,19,2,24,2,28,-1,32,-4,33,-7,33,-10,32,-13,30,-15,26,-17,22,-17,17,-15,13,-13,9,-9,6,-3,6,3,6,8,9,14,11,19,14,23]",2025-03-01 12:31:21.189455
CSI_DATA,1581,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54456132,0,83,0,128,1,"[83,-80,4,0,27,-22,27,-23,27,-24,25,-22,22,-19,19,-15,16,-10,14,-4,11,2,9,9,7,16,6,23,5,29,4,34,3,37,1,39,0,38,-2,36,-3,32,-5,26,-6,20,-7,13,-8,7,-10,0,-10,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,13,11,10,9,6,6,1,2,-3,-2,-8,-6,-12,-10,-16,-15,-18,-20,-20,-23,-20,-26,-19,-28,-17,-29,-14,-29,-11,-28,-8,-26,-5,-22,-2,-17,0,-12,2,-6,2,0,1,5,-2,11,-5,16,-9,20,-12]",2025-03-01 12:31:21.223906
CSI_DATA,1582,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,54490352,0,83,0,128,1,"[83,-80,4,0,22,-28,20,-28,18,-26,15,-23,12,-18,11,-13,11,-7,12,-1,13,5,15,11,18,16,22,19,25,23,28,25,29,26,29,26,28,25,25,23,21,20,16,17,10,14,4,11,-3,8,-9,6,-14,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,18,-3,14,-3,8,-4,2,-5,-4,-7,-11,-9,-17,-12,-22,-15,-26,-19,-29,-21,-30,-23,-30,-24,-27,-25,-24,-23,-20,-21,-16,-17,-12,-13,-9,-8,-7,-2,-5,4,-5,11,-7,16,-9,20,-13,23,-17,25,-20]",2025-03-01 12:31:21.255446
