type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1365,78:98:e8:a4:c1:20,-56,11,1,6,0,1,1,0,1,0,0,-94,0,5,0,45919751,0,83,0,128,1,"[83,-80,4,0,-15,24,-14,20,-14,15,-16,10,-18,6,-21,3,-23,2,-26,2,-28,4,-28,6,-27,8,-25,11,-22,13,-18,14,-15,14,-11,13,-8,12,-6,10,-6,8,-8,6,-9,4,-10,4,-12,4,-14,4,-16,4,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,28,-1,25,-5,22,-9,19,-12,18,-15,19,-17,20,-17,23,-16,25,-15,28,-12,32,-9,34,-6,34,-4,34,-4,33,-4,32,-6,29,-9,27,-12,25,-16,24,-19,23,-21,25,-22,27,-21,30,-21,32,-21,33]",2025-03-03 17:53:24.033656
CSI_DATA,1366,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,45949257,0,83,0,128,1,"[83,-80,4,0,-20,20,-18,17,-17,12,-17,8,-18,4,-20,1,-22,-1,-25,-2,-27,-1,-28,0,-29,1,-28,3,-26,5,-23,7,-20,7,-16,7,-13,7,-11,6,-10,4,-9,3,-9,1,-9,0,-10,0,-12,0,-12,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-3,25,-5,22,-8,18,-11,15,-15,14,-18,15,-21,16,-22,18,-22,21,-22,24,-20,28,-18,31,-16,32,-13,32,-12,31,-11,29,-12,25,-13,22,-15,19,-18,17,-21,16,-23,16,-25,18,-26,20,-27,22,-27,24]",2025-03-03 17:53:24.051456
CSI_DATA,1367,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,45993287,0,83,0,128,1,"[83,-80,4,0,-16,13,-13,11,-11,9,-10,6,-10,3,-10,-1,-10,-4,-12,-6,-13,-7,-15,-7,-15,-7,-16,-6,-15,-5,-15,-3,-13,-1,-12,0,-11,1,-9,1,-8,1,-8,0,-7,-1,-7,-2,-7,-3,-8,-4,-8,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,14,2,13,-1,12,-4,11,-7,11,-9,12,-11,13,-11,15,-11,17,-10,18,-8,20,-6,21,-4,21,-3,20,-2,19,-2,17,-3,14,-4,12,-6,10,-9,9,-11,8,-14,8,-16,10,-17,12,-19,13,-19,15]",2025-03-03 17:53:24.095872
CSI_DATA,1368,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46028657,0,83,0,128,1,"[83,-80,4,0,34,12,30,10,25,10,19,11,13,13,8,15,4,18,1,22,0,25,1,27,2,28,5,28,7,27,9,24,11,21,12,17,13,14,12,12,10,11,8,10,5,10,2,10,0,11,-2,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,16,-19,16,-14,16,-8,16,-3,18,1,22,4,26,4,29,3,32,1,35,-2,38,-6,39,-11,39,-14,37,-17,35,-18,31,-16,27,-12,25,-8,22,-3,21,2,22,6,24,11,28,13,32,15,36,16,39,17]",2025-03-03 17:53:24.130222
CSI_DATA,1369,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46045422,0,83,0,128,1,"[83,-80,4,0,21,2,18,2,15,2,11,3,8,5,5,8,3,10,2,13,2,15,3,16,4,17,5,17,6,16,7,14,8,12,9,10,9,8,8,6,7,5,5,4,3,4,1,4,-1,5,-2,5,-3,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,3,-11,4,-8,6,-5,8,-4,11,-3,13,-3,15,-4,16,-6,17,-8,18,-11,18,-14,18,-16,17,-17,15,-17,14,-16,12,-13,11,-11,11,-8,11,-5,12,-2,14,0,17,1,19,2,22,2,24,2]",2025-03-03 17:53:24.147486
CSI_DATA,1370,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-94,0,5,0,46046761,0,83,0,128,1,"[83,-80,4,0,-38,-13,-33,-12,-27,-12,-20,-13,-13,-14,-8,-17,-3,-21,0,-25,2,-29,2,-31,0,-33,-3,-34,-6,-33,-8,-31,-10,-28,-13,-23,-14,-20,-13,-16,-11,-13,-8,-11,-5,-10,-2,-9,1,-9,4,-10,6,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-10,22,-11,17,-12,10,-15,5,-18,1,-22,-1,-26,-1,-30,0,-33,2,-36,6,-39,10,-40,15,-39,19,-38,22,-35,23,-33,20,-30,17,-27,12,-24,7,-23,2,-24,-3,-26,-8,-30,-12,-34,-14,-38,-16,-41,-16]",2025-03-03 17:53:24.159135
CSI_DATA,1371,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46083812,0,83,0,128,1,"[83,-80,4,0,22,-14,19,-12,15,-9,12,-4,8,1,6,6,5,11,5,16,6,19,8,22,10,23,11,23,13,22,14,19,15,16,15,13,15,10,13,8,11,5,8,4,5,2,2,2,0,2,-3,2,-4,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-3,-11,-5,-7,-7,-3,-10,0,-13,1,-16,2,-19,2,-22,1,-24,-1,-26,-4,-28,-6,-29,-8,-28,-9,-26,-9,-24,-8,-21,-5,-18,-1,-15,2,-13,6,-11,11,-10,16,-11,19,-12,23,-14,25,-16,27,-17]",2025-03-03 17:53:24.185562
CSI_DATA,1372,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46113938,0,83,0,128,1,"[83,-80,4,0,-14,-32,-12,-26,-8,-20,-4,-14,2,-8,7,-3,13,2,18,5,24,6,27,6,30,5,31,4,31,2,31,-1,29,-3,26,-5,24,-7,20,-7,16,-7,13,-6,9,-4,6,-2,4,1,2,3,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,14,0,11,-6,8,-11,6,-16,4,-21,4,-25,6,-28,7,-31,9,-32,12,-32,15,-32,17,-31,19,-29,19,-26,17,-23,14,-20,9,-17,3,-14,-3,-12,-9,-11,-16,-11,-23,-13,-29,-14,-33,-16,-37,-17,-39]",2025-03-03 17:53:24.215040
CSI_DATA,1373,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46145888,0,83,0,128,1,"[83,-80,4,0,-15,-32,-13,-27,-9,-21,-5,-15,0,-8,5,-2,11,3,16,7,21,10,25,11,27,12,29,12,29,11,29,10,28,7,26,5,23,3,20,1,16,1,12,1,7,1,4,1,0,2,-3,3,-5,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,4,4,5,-2,7,-8,9,-13,12,-17,14,-20,17,-23,20,-24,24,-23,27,-22,30,-21,32,-20,32,-18,30,-17,27,-15,22,-13,16,-11,8,-9,1,-9,-7,-9,-14,-10,-21,-13,-26,-16,-30,-18,-34,-19,-37]",2025-03-03 17:53:24.247993
CSI_DATA,1374,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46176885,0,83,0,128,1,"[83,-80,4,0,-20,-35,-16,-30,-11,-23,-6,-16,0,-9,6,-2,12,4,18,9,23,13,27,16,29,16,32,16,33,14,32,11,31,9,29,6,26,3,23,2,19,0,14,0,9,-1,5,0,1,1,-3,2,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,12,0,7,3,1,7,-6,11,-11,15,-15,19,-18,23,-19,27,-19,31,-19,34,-19,36,-17,38,-15,38,-13,36,-11,33,-11,27,-10,20,-10,11,-10,3,-10,-6,-12,-14,-14,-22,-17,-28,-20,-34,-23,-38,-24,-41]",2025-03-03 17:53:24.278328
CSI_DATA,1375,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,0,-94,0,5,0,46213969,0,83,0,128,1,"[83,-80,4,0,-24,2,-20,1,-15,0,-10,-1,-4,-1,1,-2,6,-4,10,-5,13,-7,15,-9,17,-10,18,-11,18,-12,17,-13,15,-13,14,-12,12,-12,10,-11,8,-9,6,-8,4,-6,2,-4,0,-1,-1,1,-1,3,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,2,-4,4,0,6,3,7,6,8,8,10,10,13,11,15,11,17,11,19,11,21,10,22,9,21,9,18,9,15,8,10,7,6,5,1,4,-4,3,-10,2,-14,2,-18,3,-22,4,-26,4,-28,3]",2025-03-03 17:53:24.316668
CSI_DATA,1376,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46244871,0,83,0,128,1,"[83,-80,4,0,21,-2,18,-1,14,-1,9,-1,4,-1,-2,-1,-7,-1,-11,0,-15,0,-18,0,-21,1,-22,2,-22,2,-21,3,-19,3,-17,4,-15,5,-14,5,-12,5,-9,5,-7,4,-5,3,-3,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-2,4,-5,1,-7,-2,-9,-5,-12,-7,-14,-8,-16,-9,-18,-9,-20,-9,-21,-9,-22,-9,-22,-9,-22,-8,-19,-8,-16,-8,-12,-7,-7,-6,-2,-5,2,-4,7,-3,12,-3,16,-3,20,-3,23,-3,25,-3]",2025-03-03 17:53:24.346508
CSI_DATA,1377,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46280492,0,83,0,128,1,"[83,-80,4,0,25,34,21,30,16,25,12,18,8,10,3,1,-1,-7,-5,-15,-7,-22,-9,-28,-10,-31,-11,-32,-12,-32,-13,-31,-14,-29,-14,-25,-15,-22,-16,-19,-16,-16,-15,-13,-14,-10,-13,-7,-12,-5,-10,-3,-9,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-5,11,-7,5,-8,-3,-8,-11,-8,-17,-8,-22,-10,-25,-12,-28,-15,-30,-17,-32,-19,-34,-22,-36,-23,-36,-22,-35,-21,-33,-17,-30,-12,-25,-7,-18,-2,-11,2,-3,8,3,13,10,19,17,24,23,28,28,30,32]",2025-03-03 17:53:24.389828
CSI_DATA,1378,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46326055,0,83,0,128,1,"[83,-80,4,0,27,-17,23,-15,18,-13,11,-10,5,-6,-2,-3,-7,1,-11,5,-14,8,-17,10,-17,12,-15,13,-12,14,-7,15,-1,15,5,16,10,17,13,18,16,19,17,18,18,17,18,16,17,15,16,14,14,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-20,12,-18,5,-16,-3,-12,-9,-10,-14,-9,-17,-10,-19,-13,-20,-17,-21,-21,-21,-27,-21,-32,-21,-36,-21,-38,-21,-38,-20,-35,-20,-31,-19,-25,-18,-19,-16,-12,-15,-4,-14,2,-15,9,-17,16,-19,23,-21,27,-21]",2025-03-03 17:53:24.440625
CSI_DATA,1379,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46346224,0,83,0,128,1,"[83,-80,4,0,18,28,16,23,14,18,12,12,9,6,6,0,2,-5,-3,-8,-7,-10,-9,-12,-11,-11,-13,-8,-14,-4,-14,1,-14,7,-14,13,-14,18,-15,22,-14,25,-12,28,-11,28,-9,28,-8,29,-8,29,-8,28,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,20,-15,18,-10,16,-4,15,0,14,4,14,5,15,5,17,4,21,2,25,-1,30,-4,35,-6,38,-8,40,-9,41,-9,40,-8,37,-6,34,-3,31,0,28,3,26,7,25,12,24,17,24,23,24,27,23,31]",2025-03-03 17:53:24.462794
CSI_DATA,1380,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46376861,0,83,0,128,1,"[83,-80,4,0,-18,30,-16,26,-14,23,-12,19,-11,15,-9,12,-8,10,-7,8,-7,6,-6,4,-4,4,-4,5,-3,6,-4,9,-5,11,-7,13,-9,14,-11,16,-13,17,-15,19,-17,21,-18,22,-18,24,-19,26,-19,27,-5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-23,18,-22,16,-19,14,-17,13,-15,12,-13,13,-11,14,-10,15,-9,17,-9,19,-11,22,-12,24,-13,26,-14,27,-16,28,-18,28,-19,28,-20,29,-21,29,-21,30,-21,32,-21,33,-21,35,-22,36,-22,37,-22,38]",2025-03-03 17:53:24.488254
CSI_DATA,1381,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46414730,0,83,0,128,1,"[83,-80,4,0,18,-26,14,-21,10,-16,8,-11,7,-7,6,-4,6,-1,7,0,7,0,8,-1,8,-3,7,-6,6,-9,5,-12,5,-14,4,-16,4,-18,5,-18,6,-18,7,-19,8,-19,8,-19,9,-20,10,-22,11,-23,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,17,-10,16,-8,15,-7,14,-7,13,-9,12,-11,11,-15,10,-19,8,-23,7,-27,7,-31,7,-33,7,-33,8,-33,11,-32,15,-29,18,-26,21,-25,25,-24,28,-25,32,-26,34,-28,34,-31,33,-34,33,-35,33,-36]",2025-03-03 17:53:24.517049
CSI_DATA,1382,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46487091,0,83,0,128,1,"[83,-80,4,0,-16,-21,-12,-17,-7,-14,-1,-12,3,-10,7,-11,10,-12,12,-14,11,-17,10,-19,7,-21,4,-22,1,-23,-2,-23,-3,-22,-5,-19,-5,-17,-4,-14,-1,-12,2,-9,5,-8,9,-7,14,-6,18,-6,21,-7,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-4,-17,-6,-17,-8,-17,-9,-18,-9,-20,-9,-22,-7,-24,-5,-26,-3,-28,-2,-28,0,-28,1,-27,0,-24,-1,-22,-5,-19,-8,-17,-12,-15,-17,-14,-21,-14,-25,-15,-28,-17,-32,-20,-34,-22,-34,-24,-34,-25,-33]",2025-03-03 17:53:24.590752
CSI_DATA,1383,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46501694,0,83,0,128,1,"[83,-80,4,0,-25,16,-21,12,-16,7,-13,1,-11,-4,-11,-9,-12,-12,-14,-15,-16,-16,-19,-15,-22,-14,-25,-11,-26,-9,-26,-7,-24,-4,-22,-2,-19,-1,-16,-1,-11,-2,-8,-5,-5,-8,-3,-11,-1,-15,0,-19,1,-22,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,16,-4,17,-7,17,-9,18,-9,20,-8,23,-6,26,-4,28,-1,30,2,31,3,32,4,32,4,30,3,28,-1,25,-5,21,-10,17,-16,14,-21,13,-26,13,-30,14,-34,16,-36,18,-38,20,-38,22,-38,24]",2025-03-03 17:53:24.608783
CSI_DATA,1384,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46513149,0,83,0,128,1,"[83,-80,4,0,31,-4,24,-2,18,0,12,4,8,9,5,13,3,17,4,21,6,23,8,25,11,25,14,24,16,22,18,19,18,16,17,13,16,11,12,9,8,7,3,7,-1,7,-5,9,-9,11,-12,14,-15,16,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-16,7,-16,10,-16,13,-17,14,-19,15,-22,14,-26,13,-30,11,-33,9,-35,7,-36,6,-37,6,-35,6,-31,8,-26,11,-20,15,-14,20,-8,25,-4,29,-1,35,1,40,1,43,-1,46,-3,48,-4,48,-5]",2025-03-03 17:53:24.625473
CSI_DATA,1385,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46540664,0,83,0,128,1,"[83,-80,4,0,8,29,5,21,2,15,-3,9,-8,3,-13,0,-19,-2,-24,-3,-27,-1,-29,1,-30,4,-30,7,-28,10,-26,12,-22,13,-18,14,-15,13,-12,11,-8,7,-6,3,-5,-2,-5,-6,-5,-10,-6,-15,-7,-19,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-8,13,-5,16,-2,18,0,21,0,24,0,27,-1,30,-3,32,-5,32,-7,33,-8,32,-8,29,-7,26,-4,23,0,18,6,13,12,9,17,6,23,4,29,4,35,5,40,7,43,10,45,11,45,11,45]",2025-03-03 17:53:24.647486
CSI_DATA,1386,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46590982,0,83,0,128,1,"[83,-80,4,0,-4,39,-3,30,-4,20,-6,10,-9,0,-12,-8,-15,-15,-19,-19,-22,-22,-25,-22,-27,-21,-28,-19,-29,-15,-29,-11,-27,-7,-25,-3,-22,0,-18,1,-13,1,-8,0,-3,-3,1,-5,4,-9,8,-12,11,-15,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-9,13,-7,16,-3,20,-1,23,0,27,0,30,-1,32,-3,34,-5,35,-8,35,-10,34,-10,31,-9,28,-7,23,-4,18,1,12,6,7,13,2,20,-2,27,-4,35,-5,42,-5,48,-4,52,-4,54,-4,56]",2025-03-03 17:53:24.693266
CSI_DATA,1387,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46627430,0,83,0,128,1,"[83,-80,4,0,15,-29,12,-23,9,-16,6,-8,4,-1,2,6,2,13,2,18,3,21,5,23,7,23,9,23,12,21,13,19,14,16,14,12,14,9,12,6,9,4,6,2,3,1,0,0,-3,1,-6,2,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-7,7,-9,3,-13,-1,-16,-5,-20,-7,-23,-8,-27,-7,-31,-7,-33,-5,-35,-4,-37,-2,-37,-1,-35,-1,-31,-2,-27,-3,-20,-6,-13,-9,-5,-12,2,-15,7,-19,13,-24,17,-29,19,-34,21,-37,22,-39,22,-40]",2025-03-03 17:53:24.729026
CSI_DATA,1388,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46655514,0,83,0,128,1,"[83,-80,4,0,-32,22,-25,17,-18,11,-11,4,-5,-3,0,-10,3,-17,5,-23,4,-28,3,-31,1,-33,-2,-33,-5,-33,-8,-31,-11,-28,-13,-24,-14,-20,-14,-16,-12,-12,-10,-9,-6,-6,-3,-3,1,-2,6,-1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,9,-8,10,-3,10,4,11,11,14,16,17,19,21,22,25,24,28,25,32,24,35,24,36,24,35,23,31,22,25,20,18,19,9,17,0,15,-9,15,-17,17,-25,19,-32,21,-37,25,-41,28,-43,30,-44,31]",2025-03-03 17:53:24.757874
CSI_DATA,1389,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46709693,0,83,0,128,1,"[83,-80,4,0,-35,-5,-30,-4,-23,-3,-16,-2,-8,-3,-2,-4,4,-7,8,-9,11,-13,12,-15,11,-18,10,-20,8,-22,6,-23,3,-24,1,-23,-1,-22,-1,-19,-1,-16,1,-13,2,-11,3,-8,6,-6,8,-4,11,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,9,4,10,-2,11,-6,13,-9,14,-11,17,-11,19,-11,23,-10,25,-7,27,-5,30,-4,31,-2,30,-2,28,-2,25,-5,21,-7,15,-10,10,-13,4,-18,0,-24,-3,-29,-6,-34,-7,-38,-8,-42,-9,-44,-9]",2025-03-03 17:53:24.812858
CSI_DATA,1390,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,0,-94,0,5,0,46729906,0,83,0,128,1,"[83,-80,4,0,-8,42,-6,36,-5,29,-6,20,-7,11,-10,3,-14,-3,-18,-7,-22,-10,-25,-10,-27,-9,-29,-7,-29,-4,-28,-1,-26,2,-23,5,-20,7,-17,7,-13,7,-10,6,-8,3,-6,2,-6,1,-7,-2,-8,-3,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,15,-1,12,2,9,6,6,10,6,13,8,17,10,20,14,21,19,21,24,21,29,20,33,20,35,18,34,17,31,17,26,17,20,17,14,19,6,21,-1,24,-6,29,-9,35,-12,41,-13,46,-13,50,-14,54]",2025-03-03 17:53:24.832576
CSI_DATA,1391,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46732365,0,83,0,128,1,"[83,-80,4,0,37,8,31,6,24,5,17,6,9,7,3,9,-2,12,-6,16,-8,19,-8,23,-7,25,-5,26,-2,26,1,24,4,22,6,19,7,16,8,12,7,9,6,7,4,5,2,4,1,4,-1,5,-2,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,5,-11,8,-7,10,-5,13,-4,16,-4,19,-7,21,-10,22,-15,22,-19,23,-24,23,-27,22,-29,21,-30,19,-27,19,-23,19,-17,19,-11,20,-5,23,1,26,6,31,10,36,12,41,13,45,13,47,13]",2025-03-03 17:53:24.843227
CSI_DATA,1392,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46743987,0,83,0,128,1,"[83,-80,4,0,-3,40,-2,33,-2,25,-4,17,-7,9,-11,3,-16,-2,-20,-5,-24,-5,-27,-5,-29,-3,-29,0,-28,3,-26,6,-22,8,-18,11,-14,12,-10,12,-7,11,-5,10,-4,8,-4,6,-5,5,-7,3,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,1,13,3,10,7,7,10,7,13,8,16,11,19,15,21,20,21,24,21,29,21,33,21,34,20,33,19,30,19,25,19,19,19,13,21,7,23,1,27,-3,31,-7,36,-7,42,-7,46,-7,49,-6,52]",2025-03-03 17:53:24.853862
CSI_DATA,1393,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46779801,0,83,0,128,1,"[83,-80,4,0,18,36,16,30,13,23,9,17,5,12,0,8,-5,5,-9,4,-13,4,-15,6,-15,8,-15,11,-13,14,-10,17,-7,19,-5,21,-4,21,-3,21,-2,20,-3,18,-4,17,-6,15,-8,14,-12,13,-15,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-12,11,-7,11,-1,12,3,14,7,17,9,22,10,27,9,32,8,36,5,40,3,43,0,43,-2,42,-3,39,-3,34,-1,28,2,22,6,17,11,14,16,12,23,11,30,12,36,14,40,16,44,18,47]",2025-03-03 17:53:24.881395
CSI_DATA,1394,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46814160,0,83,0,128,1,"[83,-80,4,0,15,-36,11,-31,8,-24,7,-16,8,-9,9,-3,12,2,15,4,18,6,21,6,23,3,25,0,25,-5,25,-9,23,-12,21,-14,18,-15,16,-15,14,-14,12,-12,12,-9,11,-8,13,-6,16,-5,18,-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-16,-18,-13,-16,-7,-15,-3,-14,1,-15,3,-17,4,-21,4,-25,3,-29,0,-33,-2,-37,-5,-40,-6,-41,-7,-41,-6,-40,-4,-37,0,-34,3,-32,8,-30,12,-30,17,-32,20,-34,23,-37,24,-41,25,-44,25,-46]",2025-03-03 17:53:24.916563
CSI_DATA,1395,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46851892,0,83,0,128,1,"[83,-80,4,0,21,28,17,23,12,19,7,15,0,13,-6,13,-11,14,-15,16,-16,18,-15,20,-13,22,-9,24,-5,24,0,23,4,21,7,19,9,16,9,13,8,11,5,10,2,9,-1,9,-4,10,-7,13,-9,15,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,22,0,20,2,17,4,15,7,15,9,17,11,19,13,22,14,26,15,30,14,33,14,34,14,34,13,33,14,30,14,27,16,22,18,19,21,16,24,15,28,15,32,16,37,19,39,22,41,25,42,26,42]",2025-03-03 17:53:24.953685
CSI_DATA,1396,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46876271,0,83,0,128,1,"[83,-80,4,0,16,-18,12,-15,9,-11,7,-7,6,-3,5,1,6,4,8,6,10,6,12,6,14,4,16,1,17,-2,18,-5,17,-7,17,-9,16,-10,14,-9,12,-7,11,-5,9,-2,8,1,8,4,9,7,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-7,-16,-4,-15,-2,-14,1,-14,2,-14,3,-16,3,-18,3,-20,2,-22,1,-23,0,-24,-1,-25,-1,-25,0,-23,1,-21,4,-18,7,-16,10,-14,13,-12,16,-12,20,-13,23,-14,25,-17,25,-20,26,-22,26,-23]",2025-03-03 17:53:24.977656
CSI_DATA,1397,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46919792,0,83,0,128,1,"[83,-80,4,0,20,7,17,5,13,5,9,5,5,6,2,7,0,9,-1,12,-2,13,-1,15,0,16,2,16,4,16,5,15,6,14,7,12,7,10,6,8,4,6,3,5,1,5,-1,5,-2,6,-4,7,-4,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-5,6,-3,6,-1,6,0,7,1,8,1,10,0,12,-1,14,-2,15,-4,17,-6,18,-7,18,-8,17,-8,17,-6,16,-4,15,-2,14,1,14,3,14,6,16,8,18,10,21,11,23,11,25,11,26,11]",2025-03-03 17:53:25.020161
CSI_DATA,1398,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-94,0,5,0,46939194,0,83,0,128,1,"[83,-80,4,0,-6,-21,-5,-17,-3,-13,-1,-9,2,-7,5,-5,8,-4,11,-4,12,-6,12,-7,12,-9,11,-10,10,-12,8,-13,6,-13,3,-12,2,-11,1,-10,1,-8,1,-6,2,-4,3,-2,5,-1,6,0,7,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,-1,-9,-2,-8,-4,-8,-5,-8,-7,-10,-8,-11,-8,-13,-9,-15,-9,-17,-9,-18,-9,-19,-9,-18,-9,-17,-8,-15,-9,-12,-10,-9,-11,-6,-13,-4,-15,-3,-17,-2,-21,-2,-23,-3,-26,-4,-27,-5,-28,-6,-29]",2025-03-03 17:53:25.041875
