type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,538,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32577822,0,83,0,128,1,"[83,-80,4,0,22,16,21,16,21,15,20,15,18,15,17,16,16,18,16,19,15,22,16,25,18,27,21,28,24,29,26,30,27,29,28,28,27,26,26,23,23,21,20,20,16,19,12,18,8,19,4,20,1,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,14,13,14,12,13,12,12,11,11,9,9,9,8,10,6,11,5,12,4,14,4,15,5,17,6,18,8,18,9,19,11,18,12,18,13,17,14,17,15,16,16,15,17,16,17,16,18,17,19,17,21,18]",2025-03-01 12:29:07.832467
CSI_DATA,539,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32609337,0,83,0,128,1,"[83,-80,4,0,12,24,12,22,12,21,12,21,10,21,8,22,6,23,5,25,4,27,4,30,5,32,5,35,7,37,9,38,10,38,12,37,13,35,12,32,10,29,7,26,4,24,1,21,-2,20,-7,20,-10,21,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,18,10,17,10,15,9,14,7,12,6,12,4,12,3,12,1,13,0,14,-1,16,-1,17,-1,18,0,20,1,21,2,22,4,22,5,22,7,21,8,21,8,21,9,22,10,22,11,23,12,23,13,24]",2025-03-01 12:29:07.864004
CSI_DATA,540,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32645212,0,83,0,128,1,"[83,-80,4,0,-28,-1,-27,-1,-25,-1,-25,-2,-24,-4,-23,-5,-24,-7,-25,-9,-27,-10,-29,-11,-32,-11,-35,-12,-37,-11,-39,-10,-39,-9,-39,-7,-38,-5,-35,-5,-32,-5,-28,-6,-24,-7,-21,-8,-18,-11,-16,-15,-15,-17,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-21,-2,-20,-2,-19,-2,-17,-2,-16,-2,-15,-2,-14,-3,-13,-5,-12,-7,-12,-10,-14,-11,-15,-12,-16,-12,-18,-11,-19,-11,-20,-10,-21,-9,-22,-8,-22,-7,-23,-6,-23,-5,-24,-5,-25,-4,-26,-3,-27,-3,-27,-2]",2025-03-01 12:29:07.903007
CSI_DATA,541,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32688483,0,83,0,128,1,"[83,-80,4,0,25,5,24,4,23,3,23,4,22,5,21,7,21,9,21,11,22,13,24,14,27,15,30,16,32,17,34,16,35,15,35,13,33,11,31,10,27,9,24,9,20,9,16,10,13,12,11,15,9,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,4,19,3,18,2,16,2,15,2,13,2,12,3,11,5,10,7,9,8,10,10,11,11,13,12,15,12,16,12,17,11,18,10,19,9,19,8,20,7,20,7,21,6,22,5,23,5,24,5,25,5]",2025-03-01 12:29:07.942019
CSI_DATA,542,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32711192,0,83,0,128,1,"[83,-80,4,0,-25,-9,-25,-8,-23,-8,-22,-9,-21,-10,-20,-11,-20,-13,-20,-16,-21,-18,-23,-20,-24,-22,-27,-23,-30,-24,-32,-24,-33,-23,-33,-21,-32,-19,-30,-17,-27,-15,-23,-15,-19,-15,-15,-15,-11,-17,-8,-19,-5,-21,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-20,-7,-20,-6,-19,-5,-17,-5,-16,-4,-14,-4,-13,-5,-11,-7,-10,-9,-10,-11,-10,-13,-11,-15,-12,-15,-13,-15,-16,-16,-17,-15,-18,-14,-19,-12,-20,-11,-20,-10,-21,-10,-21,-10,-22,-10,-23,-10,-24,-10,-25,-10]",2025-03-01 12:29:07.969407
CSI_DATA,543,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32743504,0,83,0,128,1,"[83,-80,4,0,-26,6,-26,6,-24,5,-23,4,-23,3,-22,2,-23,0,-25,-2,-27,-4,-29,-4,-31,-4,-34,-4,-37,-4,-40,-2,-40,-1,-39,1,-37,3,-34,3,-30,2,-27,1,-23,-1,-20,-4,-18,-7,-17,-11,-16,-13,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-21,6,-20,6,-19,6,-17,6,-15,5,-14,3,-14,1,-13,-1,-13,-3,-14,-5,-15,-7,-17,-7,-19,-7,-20,-6,-21,-5,-22,-3,-23,-2,-23,-1,-23,0,-22,2,-22,2,-23,3,-23,3,-24,3,-25,4,-25,5]",2025-03-01 12:29:07.997398
CSI_DATA,544,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32744456,0,83,0,128,1,"[83,-80,4,0,0,22,0,22,0,21,0,20,-1,19,-2,19,-4,19,-6,20,-7,22,-8,23,-8,25,-9,28,-7,31,-5,33,-5,33,-3,33,-1,32,0,29,0,26,-1,23,-2,20,-4,17,-5,16,-9,15,-18,12,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,18,-4,17,-3,16,-2,14,-2,13,-2,12,-3,11,-5,10,-7,9,-9,8,-10,8,-11,10,-12,12,-11,13,-11,15,-10,17,-8,18,-6,18,-6,18,-5,18,-4,19,-3,19,-3,20,-3,21,-3,22,-3,23]",2025-03-01 12:29:08.012402
CSI_DATA,545,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32775155,0,83,0,128,1,"[83,-80,4,0,-21,-12,-21,-11,-20,-11,-19,-11,-17,-11,-16,-12,-15,-14,-15,-16,-15,-18,-16,-20,-17,-22,-20,-24,-22,-25,-24,-25,-25,-24,-26,-23,-25,-21,-24,-19,-21,-17,-18,-16,-15,-15,-11,-14,-8,-15,-5,-16,-2,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-9,-17,-8,-16,-7,-14,-7,-13,-6,-12,-6,-10,-7,-8,-9,-7,-10,-7,-12,-7,-13,-7,-15,-8,-16,-10,-16,-12,-16,-13,-15,-13,-15,-14,-14,-14,-13,-15,-13,-16,-12,-17,-13,-17,-13,-18,-13,-19,-13,-19,-13]",2025-03-01 12:29:08.034825
CSI_DATA,546,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32809538,0,83,0,128,1,"[83,-80,4,0,26,15,25,14,25,13,24,13,22,13,20,14,18,16,17,19,17,22,18,24,20,27,22,29,25,30,27,31,29,30,30,29,30,27,28,24,25,21,22,18,18,17,13,16,9,17,4,19,1,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,9,19,8,18,7,16,7,15,6,13,7,11,8,9,9,8,11,8,14,9,16,10,17,12,18,14,18,15,17,17,17,17,16,17,15,18,15,19,14,19,14,19,14,21,14,22,15,23,15,25,16]",2025-03-01 12:29:08.062372
CSI_DATA,547,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32841170,0,83,0,128,1,"[83,-80,4,0,25,-11,25,-11,24,-11,22,-10,21,-9,20,-7,21,-4,23,-3,24,-1,27,0,29,0,33,0,36,-1,38,-3,39,-4,38,-6,36,-7,33,-8,29,-7,26,-6,23,-4,19,-1,17,2,17,6,16,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,18,-8,18,-8,16,-7,14,-7,13,-6,12,-4,12,-3,12,-1,13,2,14,3,16,3,17,3,18,3,19,1,20,0,21,-1,21,-2,20,-3,20,-4,20,-5,20,-5,21,-6,22,-6,23,-6,24,-7,25,-7]",2025-03-01 12:29:08.094648
CSI_DATA,548,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32875804,0,83,0,128,1,"[83,-80,4,0,4,-29,3,-28,2,-27,2,-25,2,-23,4,-21,6,-21,9,-22,12,-23,14,-24,16,-26,18,-29,19,-32,19,-34,18,-36,16,-37,14,-36,12,-34,10,-30,10,-26,10,-22,10,-18,11,-14,14,-11,17,-8,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-20,1,-19,1,-18,0,-17,1,-16,2,-14,3,-13,5,-12,6,-12,8,-12,9,-13,10,-14,10,-15,10,-17,9,-18,8,-19,7,-20,6,-20,5,-20,5,-19,5,-20,5,-20,6,-22,5,-23,5,-25,5,-27]",2025-03-01 12:29:08.130653
CSI_DATA,549,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32910001,0,83,0,128,1,"[83,-80,4,0,-3,-28,-4,-27,-4,-26,-4,-25,-4,-24,-2,-22,0,-22,3,-23,5,-24,7,-26,8,-28,9,-31,9,-35,9,-37,8,-38,7,-38,5,-37,4,-35,3,-32,3,-28,4,-24,5,-20,7,-17,11,-15,14,-13,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-2,-20,-2,-19,-2,-18,-2,-16,-2,-14,-1,-12,0,-11,2,-11,4,-10,6,-11,7,-13,7,-14,7,-16,6,-18,5,-19,4,-20,3,-20,1,-20,0,-20,-1,-19,-1,-19,-1,-20,0,-21,-1,-23,-1,-24,-1,-25]",2025-03-01 12:29:08.167024
CSI_DATA,550,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32942329,0,83,0,128,1,"[83,-80,4,0,8,-26,7,-26,6,-26,6,-24,6,-23,7,-21,8,-20,10,-20,13,-20,15,-21,17,-23,19,-25,20,-28,21,-30,21,-32,20,-32,18,-32,16,-31,14,-28,13,-25,12,-22,12,-18,13,-14,15,-11,17,-8,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,7,-18,6,-17,5,-16,5,-14,4,-13,4,-11,4,-10,6,-8,8,-7,9,-6,10,-7,12,-8,12,-9,12,-12,12,-14,11,-15,10,-16,9,-17,8,-17,7,-17,6,-18,7,-19,7,-19,8,-20,9,-21,9,-23]",2025-03-01 12:29:08.201020
CSI_DATA,551,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,32977521,0,83,0,128,1,"[83,-80,4,0,-19,2,-19,2,-18,2,-18,2,-17,2,-16,1,-16,0,-16,-1,-17,-3,-18,-4,-20,-5,-22,-5,-24,-5,-26,-5,-27,-4,-27,-3,-26,-2,-25,-1,-23,-1,-21,-1,-18,-2,-16,-3,-14,-5,-13,-7,-11,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-2,-13,-1,-12,-1,-11,0,-10,0,-9,0,-8,-1,-7,-2,-6,-3,-7,-5,-7,-6,-8,-6,-10,-7,-11,-6,-12,-5,-13,-4,-13,-3,-14,-3,-14,-2,-14,-1,-14,-1,-14,-1,-15,-1,-16,-1,-17,-1,-18,0]",2025-03-01 12:29:08.235039
CSI_DATA,552,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33008536,0,83,0,128,1,"[83,-80,4,0,-18,-7,-18,-6,-18,-5,-17,-5,-16,-5,-14,-6,-14,-7,-14,-9,-14,-11,-14,-12,-15,-14,-17,-15,-19,-16,-21,-17,-22,-17,-22,-16,-22,-15,-21,-14,-19,-13,-17,-12,-15,-11,-12,-11,-9,-11,-7,-12,-5,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-13,-6,-13,-5,-12,-4,-11,-4,-10,-3,-9,-2,-7,-3,-6,-3,-5,-5,-5,-6,-5,-7,-6,-9,-7,-9,-8,-9,-9,-10,-11,-9,-11,-9,-12,-8,-13,-7,-13,-7,-13,-7,-13,-7,-14,-6,-15,-6,-16,-7,-16,-7]",2025-03-01 12:29:08.267612
CSI_DATA,553,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33046649,0,83,0,128,1,"[83,-80,4,0,8,-27,7,-26,6,-26,6,-24,7,-22,8,-20,10,-20,13,-20,17,-20,20,-20,23,-21,25,-24,26,-27,27,-30,27,-32,26,-32,23,-32,21,-31,19,-28,17,-25,15,-21,15,-16,16,-12,18,-8,20,-6,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,7,-20,6,-20,4,-18,3,-17,2,-16,1,-14,2,-12,3,-10,4,-9,6,-8,8,-7,10,-8,11,-9,12,-11,13,-13,13,-15,12,-17,12,-18,11,-19,10,-20,9,-21,9,-21,9,-22,10,-23,10,-24,10,-26]",2025-03-01 12:29:08.303478
CSI_DATA,554,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33071748,0,83,0,128,1,"[83,-80,4,0,24,1,24,0,23,-1,21,-1,19,1,18,3,18,5,18,8,19,10,20,12,23,15,26,17,29,18,31,17,33,17,33,15,33,13,31,11,28,10,25,9,20,9,16,9,12,11,9,13,6,16,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-1,17,-2,16,-3,14,-4,13,-4,11,-4,10,-3,8,-1,7,1,7,2,8,4,9,6,10,7,12,7,14,7,15,7,16,6,17,5,18,3,18,3,19,2,20,2,21,2,21,1,23,1,24,1]",2025-03-01 12:29:08.325484
CSI_DATA,555,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33105766,0,83,0,128,1,"[83,-80,4,0,-17,17,-16,17,-15,16,-14,14,-15,13,-15,11,-17,9,-19,7,-22,5,-25,4,-28,4,-31,5,-34,7,-36,9,-36,11,-35,12,-34,14,-31,14,-28,13,-25,11,-21,7,-18,4,-16,0,-16,-5,-16,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-12,12,-10,12,-9,12,-8,12,-6,11,-5,10,-4,9,-4,7,-5,5,-6,4,-9,3,-11,2,-11,3,-12,3,-13,5,-15,6,-15,7,-15,8,-15,10,-15,10,-15,11,-16,12,-16,13,-17,14,-18,15,-19,16]",2025-03-01 12:29:08.360018
CSI_DATA,556,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33144358,0,83,0,128,1,"[83,-80,4,0,16,-22,15,-22,14,-21,14,-19,14,-16,14,-13,16,-11,19,-8,22,-7,26,-7,30,-6,33,-6,37,-7,39,-10,40,-12,39,-14,37,-16,34,-16,30,-14,26,-12,22,-9,18,-5,16,0,15,5,15,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-15,6,-16,5,-15,4,-14,2,-13,1,-11,1,-10,1,-8,2,-6,4,-5,6,-4,8,-5,10,-5,11,-6,11,-8,12,-10,12,-11,12,-12,12,-13,12,-14,13,-14,14,-15,14,-16,15,-17,16,-19,17,-20]",2025-03-01 12:29:08.397018
CSI_DATA,557,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33172218,0,83,0,128,1,"[83,-80,4,0,-27,19,-25,19,-24,18,-22,17,-20,14,-20,10,-21,7,-23,3,-26,-1,-29,-4,-33,-6,-39,-7,-44,-6,-48,-5,-50,-3,-49,-1,-47,2,-44,3,-39,3,-34,2,-28,0,-23,-3,-18,-7,-14,-12,-11,-17,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-12,13,-10,13,-8,13,-7,13,-5,12,-3,10,-3,8,-3,6,-4,4,-6,2,-9,2,-10,2,-12,2,-13,4,-14,7,-15,8,-15,9,-14,10,-15,10,-16,10,-16,10,-18,11,-20,11,-22,12,-22,14,-22,16]",2025-03-01 12:29:08.429024
CSI_DATA,558,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33204807,0,83,0,128,1,"[83,-80,4,0,1,31,3,30,3,29,2,27,1,25,-1,22,-4,20,-9,20,-14,21,-19,22,-22,24,-26,27,-28,32,-29,36,-29,38,-27,40,-24,40,-21,38,-18,34,-16,29,-14,23,-14,16,-15,10,-18,4,-20,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,5,15,5,13,5,10,6,7,6,6,4,5,2,4,0,3,-2,4,-5,5,-6,7,-6,9,-5,11,-3,13,-2,14,-1,16,0,16,1,16,1,17,1,17,1,19,1,20,0,21,0,24,-1,27]",2025-03-01 12:29:08.460563
CSI_DATA,559,78:98:e8:a4:c1:20,-63,11,1,5,0,1,1,0,1,0,0,-91,0,5,0,33243290,0,83,0,128,1,"[83,-80,4,0,8,28,9,27,9,26,9,25,7,22,5,20,1,20,-4,20,-8,21,-12,23,-16,26,-20,31,-21,36,-22,41,-21,43,-19,45,-17,44,-14,41,-12,37,-11,32,-10,25,-11,18,-13,12,-16,6,-19,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,14,8,12,8,10,8,7,7,5,6,3,3,2,1,1,-2,1,-4,2,-5,4,-5,6,-5,9,-3,11,-1,13,1,14,2,14,3,15,4,14,5,13,5,13,5,15,5,17,5,18,5,20,5,23]",2025-03-01 12:29:08.496561
CSI_DATA,560,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33288561,0,83,0,128,1,"[83,-80,4,0,11,-28,10,-29,8,-29,8,-27,8,-24,10,-21,12,-17,16,-14,21,-12,26,-11,31,-10,37,-11,42,-13,46,-16,47,-19,46,-21,45,-23,41,-23,36,-21,31,-18,26,-13,21,-7,18,-1,17,7,16,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-16,0,-16,-2,-15,-3,-11,-4,-8,-3,-5,-2,-3,1,0,3,1,6,1,8,-1,9,-3,10,-5,10,-8,9,-10,7,-13,6,-14,4,-15,3,-15,3,-16,3,-16,4,-16,5,-17,7,-18,9,-20,11,-23]",2025-03-01 12:29:08.542563
CSI_DATA,561,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33302799,0,83,0,128,1,"[83,-80,4,0,-13,23,-13,23,-12,23,-11,22,-10,19,-10,17,-12,14,-16,10,-19,7,-23,6,-29,5,-34,6,-39,8,-42,9,-44,11,-44,14,-42,15,-39,15,-35,14,-30,12,-25,8,-20,3,-17,-2,-15,-9,-13,-14,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-4,15,-2,14,0,12,1,9,1,6,1,3,0,1,-2,-2,-4,-3,-6,-3,-8,-2,-10,-1,-11,2,-11,4,-10,7,-9,9,-7,11,-6,12,-4,12,-4,12,-4,12,-4,12,-6,13,-7,14,-10,15,-11,17]",2025-03-01 12:29:08.576114
CSI_DATA,562,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33345317,0,83,0,128,1,"[83,-80,4,0,-28,10,-28,12,-27,13,-25,12,-23,11,-21,7,-20,3,-20,-3,-21,-8,-23,-14,-27,-19,-31,-24,-36,-28,-41,-29,-45,-29,-47,-27,-47,-25,-45,-22,-40,-20,-34,-18,-27,-16,-19,-15,-10,-16,-2,-19,5,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-8,15,-6,14,-4,12,-2,10,-1,6,0,2,0,-1,-1,-5,-4,-7,-7,-9,-9,-9,-12,-8,-14,-5,-15,-3,-15,0,-15,3,-14,6,-12,8,-11,9,-10,9,-10,8,-11,7,-12,6,-14,6,-17,5,-20,6]",2025-03-01 12:29:08.605106
CSI_DATA,563,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33374102,0,83,0,128,1,"[83,-80,4,0,-10,-27,-12,-27,-13,-26,-14,-25,-12,-22,-8,-20,-3,-18,2,-17,8,-17,14,-19,21,-22,27,-27,31,-32,34,-37,35,-40,34,-42,31,-42,28,-41,25,-36,22,-31,19,-24,16,-15,16,-7,17,2,18,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-20,-6,-17,-4,-13,-1,-9,0,-5,0,-1,0,3,-2,6,-5,8,-7,9,-9,8,-12,6,-14,3,-15,0,-15,-4,-15,-6,-14,-8,-12,-10,-10,-10,-8,-10,-7,-8,-7,-6,-8,-5,-10,-5,-13,-5,-16,-4,-19]",2025-03-01 12:29:08.630107
CSI_DATA,564,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,33406035,0,83,0,128,1,"[83,-80,4,0,27,1,28,0,27,-2,25,-2,22,-3,18,-1,14,2,11,6,9,12,7,19,7,26,8,33,10,40,12,45,14,47,16,48,18,47,18,44,16,39,14,34,10,27,4,21,-4,15,-12,11,-18,8,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,4,-16,3,-15,1,-12,0,-8,-1,-4,0,1,2,4,4,8,7,9,9,10,11,9,13,9,15,6,15,3,14,0,14,-2,12,-3,10,-5,7,-7,6,-7,6,-5,6,-3,7,-1,10,1,14,2,17,3]",2025-03-01 12:29:08.657638
CSI_DATA,565,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,33435652,0,83,0,128,1,"[83,-80,4,0,3,-31,0,-31,-2,-31,-3,-29,-3,-25,-1,-21,2,-16,7,-12,13,-7,20,-4,28,-2,36,-1,44,-1,51,-3,54,-5,55,-7,55,-9,52,-9,46,-8,40,-5,32,-2,23,2,15,8,7,15,1,21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,5,-16,5,-12,4,-8,2,-3,0,1,-2,4,-6,7,-10,9,-14,9,-16,7,-18,5,-20,2,-20,-1,-19,-4,-18,-7,-16,-9,-13,-9,-10,-9,-7,-7,-5,-4,-5,-1,-7,1,-9,4,-12,6,-15,6,-19]",2025-03-01 12:29:08.689639
CSI_DATA,566,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,33473187,0,83,0,128,1,"[83,-80,4,0,21,14,23,12,24,9,22,8,20,6,16,5,11,6,5,9,0,12,-7,15,-11,20,-15,26,-19,32,-21,37,-22,41,-23,43,-22,43,-21,41,-18,38,-17,32,-16,25,-15,16,-15,7,-16,-3,-17,-10,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-16,-6,-13,-5,-10,-2,-6,0,-2,2,3,5,6,9,9,13,10,15,9,17,9,19,6,20,3,19,0,18,-2,15,-5,12,-7,9,-7,6,-7,4,-5,3,-2,3,1,3,4,5,7,8,10,10,12]",2025-03-01 12:29:08.726080
CSI_DATA,567,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,33504729,0,83,0,128,1,"[83,-80,4,0,21,17,23,15,23,14,22,12,20,10,16,8,11,8,5,9,-2,10,-9,13,-15,17,-21,22,-26,27,-31,31,-33,35,-33,37,-33,38,-31,36,-29,31,-27,26,-23,19,-19,11,-16,3,-14,-7,-12,-14,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-14,-9,-11,-7,-8,-4,-4,-1,-1,2,3,6,5,11,7,16,7,19,6,22,5,22,3,22,1,21,-2,19,-5,16,-7,12,-8,9,-9,6,-9,3,-6,1,-2,1,2,2,5,5,9,8,12,11,14]",2025-03-01 12:29:08.757633
CSI_DATA,568,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33537215,0,83,0,128,1,"[83,-80,4,0,27,-4,27,-7,26,-9,23,-9,20,-8,16,-6,12,-3,8,2,5,8,1,15,-2,22,-3,30,-4,37,-4,43,-4,47,-3,49,-3,49,-3,47,-4,43,-5,37,-7,29,-9,20,-11,11,-14,1,-17,-6,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-15,3,-12,3,-8,3,-4,1,1,-2,6,-4,10,-6,13,-9,15,-12,16,-15,16,-18,15,-20,12,-20,9,-20,6,-19,2,-17,0,-14,-2,-11,-3,-8,-3,-5,-1,-1,2,1,6,3,11,4,15,4,19,3]",2025-03-01 12:29:08.793416
CSI_DATA,569,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,33571765,0,83,0,128,1,"[83,-80,4,0,15,21,17,19,19,17,18,14,16,12,12,9,7,7,0,5,-7,3,-15,3,-23,3,-31,4,-38,5,-44,6,-48,7,-50,8,-50,8,-47,7,-43,5,-37,2,-30,-1,-20,-4,-11,-8,-2,-12,6,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-12,-8,-10,-6,-6,-4,-1,-2,3,0,9,2,13,3,17,4,20,3,23,2,25,0,23,-1,21,-3,19,-5,16,-6,12,-7,7,-6,4,-5,1,-4,-2,-2,-3,1,-3,5,-2,9,0,13,3,16,6,18]",2025-03-01 12:29:08.824895
CSI_DATA,570,78:98:e8:a4:c1:20,-69,11,1,7,0,1,1,0,1,0,0,-91,0,5,0,33599287,0,83,0,128,1,"[83,-80,4,0,-23,17,-22,18,-20,19,-17,19,-13,17,-10,13,-7,8,-5,1,-3,-7,-2,-15,-1,-23,0,-31,0,-39,0,-45,0,-50,0,-52,0,-52,1,-49,3,-44,4,-38,6,-30,7,-20,9,-10,11,0,12,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,3,-14,2,-11,1,-6,0,-1,-1,5,-1,10,-2,15,-2,18,-1,21,0,24,1,25,3,24,4,21,5,18,6,14,6,10,6,6,5,2,4,-1,2,-3,-2,-5,-6,-5,-10,-3,-13,-1,-17,3,-20,5]",2025-03-01 12:29:08.870457
CSI_DATA,571,78:98:e8:a4:c1:20,-68,11,1,7,0,1,1,0,1,0,1,-91,0,5,0,33635383,0,83,0,128,1,"[83,-80,4,0,-11,-25,-13,-24,-13,-23,-13,-20,-13,-17,-10,-13,-6,-9,0,-5,6,-1,13,2,21,4,28,6,35,8,41,10,44,12,46,12,46,12,43,12,39,13,33,12,25,11,16,11,6,10,-3,9,-10,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,5,8,4,4,2,0,0,-5,-2,-9,-4,-14,-6,-18,-6,-21,-6,-23,-6,-24,-5,-24,-3,-22,-1,-19,1,-16,3,-12,4,-9,5,-5,5,-1,4,1,2,3,0,4,-4,4,-9,2,-13,1,-17,-1,-21]",2025-03-01 12:29:08.892453
