type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1743,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64735363,0,83,0,128,1,"[83,-80,4,0,3,-27,3,-24,3,-21,5,-17,6,-12,8,-8,11,-5,13,-2,14,0,16,1,16,1,17,1,17,0,17,0,16,-1,15,-1,14,-1,13,0,12,1,11,2,10,3,9,3,8,3,7,3,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,4,4,0,2,-4,0,-9,-2,-14,-3,-19,-3,-25,-3,-30,-2,-34,0,-37,2,-38,3,-38,5,-36,6,-32,6,-28,5,-22,3,-15,1,-9,-2,-4,-6,1,-10,4,-15,5,-20,6,-24,6,-27,6,-29]",2025-03-20 11:02:21.200138
CSI_DATA,1744,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64773511,0,83,0,128,1,"[83,-80,4,0,-4,-27,-4,-25,-2,-21,0,-18,3,-14,6,-11,9,-8,12,-6,14,-5,15,-4,16,-4,17,-4,16,-5,16,-5,15,-5,15,-5,14,-5,14,-4,13,-3,12,-2,11,0,10,1,9,1,8,2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,5,2,1,1,-3,0,-8,0,-14,0,-19,1,-24,3,-29,5,-32,8,-35,10,-36,12,-35,14,-33,14,-29,14,-24,12,-19,9,-14,5,-9,0,-5,-5,-2,-10,0,-15,0,-20,0,-24,-1,-28,-2,-30]",2025-03-20 11:02:21.235099
CSI_DATA,1745,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64805585,0,83,0,128,1,"[83,-80,4,0,11,2,9,2,8,2,6,2,4,3,3,4,1,4,0,5,-1,6,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,0,6,0,6,-1,6,-1,5,-2,5,-2,4,-2,4,-3,3,-3,3,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-2,1,-1,-1,0,-2,1,-4,2,-6,2,-8,2,-10,2,-12,2,-14,1,-16,1,-16,0,-16,-1,-15,-1,-14,-1,-12,-1,-9,0,-6,1,-4,2,-1,4,1,6,2,7,3,9,4,11,4,12,3]",2025-03-20 11:02:21.267106
CSI_DATA,1746,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64834376,0,83,0,128,1,"[83,-80,4,0,27,5,24,5,20,5,16,7,11,9,7,11,4,14,1,16,0,18,-1,19,0,20,0,20,1,19,1,18,2,17,2,17,2,16,1,15,0,14,-2,13,-3,12,-4,10,-4,9,-4,8,-4,8,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,3,-6,2,-3,-1,0,-5,3,-9,6,-14,7,-19,8,-25,9,-30,7,-35,6,-39,4,-41,2,-40,1,-38,0,-34,-1,-29,0,-23,2,-15,5,-9,8,-3,12,2,16,6,21,8,25,8,29,9,31,8]",2025-03-20 11:02:21.299102
CSI_DATA,1747,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64868503,0,83,0,128,1,"[83,-80,4,0,-20,20,-18,17,-16,13,-15,8,-14,3,-14,-2,-15,-6,-16,-9,-17,-12,-17,-13,-19,-13,-19,-12,-19,-10,-18,-9,-17,-8,-16,-7,-15,-6,-14,-6,-12,-7,-11,-8,-9,-8,-8,-8,-7,-8,-6,-8,-5,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-8,1,-6,1,-1,2,3,4,8,7,12,11,17,15,21,20,24,24,25,27,27,30,26,31,24,30,22,27,18,22,15,16,12,9,10,2,8,-5,8,-11,9,-16,11,-20,14,-23,17,-24,20,-25,22]",2025-03-20 11:02:21.334111
CSI_DATA,1748,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64900432,0,83,0,128,1,"[83,-80,4,0,-7,-28,-6,-25,-3,-21,0,-17,4,-13,8,-10,12,-7,15,-6,18,-5,20,-5,20,-5,21,-6,20,-7,19,-8,17,-8,16,-8,15,-7,14,-6,13,-4,12,-2,11,0,10,1,9,1,8,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,4,3,-1,1,-5,0,-10,0,-16,1,-22,3,-27,5,-31,7,-34,10,-37,13,-38,15,-36,16,-33,16,-30,15,-25,13,-19,8,-14,3,-9,-2,-5,-8,-2,-14,-1,-20,-2,-25,-3,-29,-4,-32,-6,-34]",2025-03-20 11:02:21.365140
CSI_DATA,1749,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64933290,0,83,0,128,1,"[83,-80,4,0,-9,-29,-8,-26,-5,-22,-2,-17,2,-13,7,-10,11,-7,15,-5,18,-4,20,-4,21,-5,22,-5,22,-6,21,-7,20,-7,18,-7,17,-6,15,-5,14,-3,13,-1,11,1,10,2,9,3,8,3,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,4,1,0,1,-5,1,-10,1,-16,3,-21,5,-26,8,-30,11,-33,14,-35,17,-36,19,-34,20,-31,20,-27,19,-23,16,-18,11,-13,5,-8,-1,-4,-7,-2,-13,-1,-20,-2,-25,-4,-29,-6,-32,-7,-34]",2025-03-20 11:02:21.398141
CSI_DATA,1750,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,64966586,0,83,0,128,1,"[83,-80,4,0,15,15,13,13,10,11,7,10,2,9,-2,8,-6,7,-9,7,-12,7,-13,8,-14,8,-15,9,-15,9,-14,9,-13,9,-12,9,-11,8,-11,6,-10,4,-10,2,-9,0,-8,-1,-7,-2,-7,-3,-6,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,2,-4,1,-1,-1,2,-3,4,-6,7,-9,9,-13,10,-17,12,-20,12,-23,12,-26,11,-27,10,-27,9,-26,7,-23,6,-19,4,-15,4,-9,3,-3,4,2,5,7,7,11,9,14,12,16,14,18,16,19]",2025-03-20 11:02:21.431974
CSI_DATA,1751,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65000830,0,83,0,128,1,"[83,-80,4,0,27,5,23,5,19,5,14,6,9,7,4,9,-1,11,-4,13,-8,15,-10,16,-10,17,-10,18,-10,19,-9,18,-9,18,-8,17,-8,16,-8,14,-8,12,-9,9,-9,7,-9,4,-8,2,-8,1,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,6,-2,3,-1,-1,0,-5,1,-10,1,-15,0,-20,-1,-25,-3,-30,-4,-33,-5,-36,-7,-37,-8,-36,-9,-33,-9,-29,-8,-24,-6,-18,-3,-12,1,-6,5,-1,10,4,15,6,20,8,24,10,28,10,30,10]",2025-03-20 11:02:21.463467
CSI_DATA,1752,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65032643,0,83,0,128,1,"[83,-80,4,0,-10,-28,-8,-25,-6,-21,-3,-17,1,-12,5,-9,9,-5,13,-3,16,-1,19,0,20,0,22,0,22,-1,22,-1,21,-2,19,-2,18,-2,17,-1,15,1,12,3,10,4,8,4,6,5,4,5,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,6,-3,3,-2,-1,-1,-5,1,-9,4,-13,7,-17,11,-21,15,-23,19,-25,23,-26,26,-25,28,-24,29,-21,28,-19,26,-16,21,-12,15,-9,8,-6,1,-4,-5,-2,-12,-3,-19,-4,-23,-5,-28,-7,-31,-8,-33]",2025-03-20 11:02:21.494500
CSI_DATA,1753,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65066205,0,83,0,128,1,"[83,-80,4,0,27,-10,24,-9,20,-7,16,-3,12,0,9,4,6,8,4,12,3,16,3,18,3,19,3,20,4,21,4,20,5,19,5,18,4,17,3,16,2,15,0,13,-2,11,-3,9,-3,8,-4,6,-4,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,5,-1,0,-2,-4,-4,-9,-6,-14,-9,-18,-13,-22,-16,-26,-20,-28,-23,-29,-26,-29,-26,-28,-26,-25,-24,-22,-20,-19,-15,-15,-9,-11,-2,-7,4,-5,11,-3,17,-3,22,-4,26,-5,30,-7,32,-8]",2025-03-20 11:02:21.528505
CSI_DATA,1754,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65100374,0,83,0,128,1,"[83,-80,4,0,18,19,16,16,13,14,9,13,4,11,-1,11,-5,10,-9,11,-12,12,-14,12,-14,13,-15,13,-14,14,-13,14,-13,14,-11,14,-11,13,-11,12,-11,10,-11,7,-11,5,-10,3,-9,2,-8,0,-8,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-8,1,-6,0,-2,-2,2,-4,6,-6,10,-10,13,-14,16,-18,18,-23,19,-26,19,-30,18,-32,17,-32,15,-31,12,-29,10,-24,8,-19,7,-12,6,-5,6,2,7,9,9,14,12,18,15,21,17,23,19,24]",2025-03-20 11:02:21.565463
CSI_DATA,1755,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65132607,0,83,0,128,1,"[83,-80,4,0,18,21,16,18,12,15,7,13,2,12,-3,10,-8,10,-12,10,-15,11,-17,12,-18,12,-19,13,-18,14,-17,14,-16,14,-14,13,-13,13,-13,11,-12,8,-12,6,-12,3,-10,1,-10,-1,-9,-2,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-8,2,-5,1,-1,-1,3,-4,7,-7,11,-12,14,-17,17,-21,19,-26,19,-30,19,-34,19,-36,17,-36,15,-35,12,-31,10,-26,8,-19,7,-12,6,-4,6,4,7,11,9,17,12,21,15,24,18,26,20,27]",2025-03-20 11:02:21.598463
CSI_DATA,1756,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65166841,0,83,0,128,1,"[83,-80,4,0,4,-25,4,-22,4,-18,5,-13,7,-8,9,-4,11,-1,14,2,16,4,17,5,18,5,19,5,19,4,19,3,18,2,17,1,15,1,14,2,12,3,10,4,8,5,6,6,4,6,3,6,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,3,3,-1,1,-5,-1,-9,-2,-15,-4,-20,-4,-25,-4,-29,-3,-33,-1,-36,0,-37,2,-36,3,-34,5,-30,5,-25,3,-19,1,-12,-1,-6,-4,0,-8,4,-12,7,-16,9,-21,9,-24,9,-27,9,-29]",2025-03-20 11:02:21.631463
CSI_DATA,1757,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65197848,0,83,0,128,1,"[83,-80,4,0,-12,-26,-10,-23,-8,-19,-4,-16,1,-13,5,-10,10,-9,14,-8,17,-8,19,-8,20,-9,20,-10,20,-11,19,-12,17,-12,15,-11,14,-11,13,-10,13,-7,12,-5,11,-2,10,0,9,1,8,2,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,4,2,0,2,-5,2,-11,2,-16,4,-21,6,-26,9,-30,12,-33,15,-35,18,-35,21,-34,22,-31,21,-27,20,-23,16,-18,11,-13,5,-9,-2,-6,-8,-4,-14,-4,-20,-4,-25,-6,-28,-8,-31,-10,-33]",2025-03-20 11:02:21.663464
CSI_DATA,1758,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65230711,0,83,0,128,1,"[83,-80,4,0,15,-12,13,-10,11,-8,9,-5,8,-1,7,2,6,6,6,9,6,11,7,12,8,13,8,13,9,12,9,11,9,10,9,9,8,9,7,8,5,8,3,8,2,7,0,6,-1,6,-2,5,-2,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,6,-2,3,-2,0,-3,-3,-4,-7,-6,-11,-8,-14,-11,-17,-13,-19,-16,-20,-19,-21,-20,-21,-21,-20,-20,-18,-18,-16,-15,-13,-11,-11,-6,-8,-1,-6,4,-5,9,-5,13,-5,16,-7,18,-9,20,-10,21,-12]",2025-03-20 11:02:21.692499
CSI_DATA,1759,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,0,-97,0,5,0,65267788,0,83,0,128,1,"[83,-80,4,0,-20,10,-17,9,-15,6,-12,3,-10,0,-8,-4,-7,-7,-7,-10,-7,-13,-7,-15,-7,-16,-8,-16,-9,-15,-9,-14,-9,-13,-9,-12,-8,-11,-7,-11,-5,-11,-3,-10,-1,-9,0,-8,1,-7,1,-7,2,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,1,-5,1,-1,2,3,3,7,4,11,7,15,9,19,12,21,15,23,17,24,19,24,19,23,19,20,17,18,13,15,9,12,4,8,-1,6,-6,4,-11,3,-15,3,-19,5,-21,6,-23,8,-25,9]",2025-03-20 11:02:21.729501
CSI_DATA,1760,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65297617,0,83,0,128,1,"[83,-80,4,0,-11,-27,-10,-23,-7,-20,-4,-17,1,-14,5,-11,9,-9,13,-9,16,-9,17,-9,18,-9,19,-10,18,-11,17,-11,15,-12,14,-11,13,-11,12,-9,12,-7,11,-5,10,-3,9,-1,8,1,8,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,4,4,-1,3,-5,2,-11,1,-16,1,-22,3,-27,4,-31,7,-34,9,-36,12,-37,15,-35,16,-32,16,-29,15,-24,13,-19,9,-13,3,-9,-2,-5,-8,-3,-14,-3,-20,-4,-24,-5,-28,-7,-31,-9,-33]",2025-03-20 11:02:21.762504
CSI_DATA,1761,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65329576,0,83,0,128,1,"[83,-80,4,0,-17,23,-15,20,-14,16,-13,12,-13,7,-13,2,-14,-3,-15,-6,-17,-9,-18,-10,-19,-10,-20,-10,-20,-9,-20,-7,-19,-6,-18,-5,-17,-5,-15,-5,-13,-6,-11,-7,-9,-7,-7,-8,-6,-8,-4,-8,-3,-8,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,2,-6,3,-2,4,3,6,8,9,12,12,16,16,20,20,22,24,23,28,24,30,23,31,21,30,18,27,15,23,13,17,11,10,9,3,8,-3,8,-10,9,-15,12,-18,15,-21,19,-22,22,-23,24]",2025-03-20 11:02:21.794504
CSI_DATA,1762,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65364707,0,83,0,128,1,"[83,-80,4,0,15,-23,13,-20,11,-17,11,-12,11,-7,12,-2,13,2,15,5,16,7,18,8,19,8,20,8,19,7,19,5,18,4,17,3,16,2,14,3,12,4,10,5,8,6,6,6,5,6,3,6,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,8,-3,5,-4,1,-5,-4,-7,-8,-10,-13,-14,-17,-18,-20,-22,-22,-26,-23,-30,-23,-32,-22,-33,-20,-31,-18,-28,-15,-23,-13,-17,-11,-10,-10,-3,-9,3,-9,9,-11,13,-14,16,-17,18,-20,20,-23,20,-26]",2025-03-20 11:02:21.829504
CSI_DATA,1763,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65396302,0,83,0,128,1,"[83,-80,4,0,17,18,15,16,12,14,7,13,3,12,-1,12,-5,12,-9,14,-11,15,-12,16,-12,16,-11,17,-10,17,-8,18,-7,17,-6,16,-5,15,-5,14,-6,12,-7,10,-7,8,-7,6,-8,5,-8,3,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-6,-4,-5,0,-4,4,-4,9,-4,14,-6,18,-8,23,-11,26,-14,28,-17,29,-20,30,-22,28,-23,25,-23,21,-21,17,-18,14,-13,11,-7,9,-1,8,5,8,11,9,16,11,20,14,22,16,24,19,25]",2025-03-20 11:02:21.861504
CSI_DATA,1764,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65428304,0,83,0,128,1,"[83,-80,4,0,24,-9,20,-8,17,-6,14,-2,12,2,10,6,8,9,8,13,8,15,9,16,10,17,11,17,11,16,12,15,12,13,11,12,11,11,9,10,7,10,5,10,3,10,2,9,1,8,0,8,-1,8,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,4,-5,2,-3,-2,-2,-6,-1,-10,-1,-15,-1,-20,-2,-25,-4,-29,-6,-32,-9,-34,-11,-35,-12,-34,-12,-31,-11,-28,-9,-23,-6,-18,-2,-13,3,-9,8,-6,13,-4,18,-3,22,-4,25,-5,28,-7,30,-8]",2025-03-20 11:02:21.890503
CSI_DATA,1765,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65461722,0,83,0,128,1,"[83,-80,4,0,12,-26,10,-22,10,-18,10,-13,11,-8,12,-3,14,1,16,4,18,6,19,7,21,7,21,6,21,4,20,3,19,2,18,2,17,1,16,2,14,3,12,4,10,5,8,6,7,6,6,7,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-2,5,-3,1,-5,-3,-8,-7,-12,-11,-17,-15,-22,-17,-26,-18,-31,-19,-34,-19,-36,-18,-36,-16,-34,-13,-31,-11,-25,-9,-19,-9,-12,-9,-4,-9,2,-11,8,-13,12,-17,15,-21,16,-24,17,-28,17,-30]",2025-03-20 11:02:21.924464
CSI_DATA,1766,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65497104,0,83,0,128,1,"[83,-80,4,0,-12,-16,-10,-14,-8,-12,-5,-11,-2,-10,2,-9,5,-9,7,-9,9,-10,10,-11,10,-11,10,-12,9,-13,8,-13,7,-13,6,-12,5,-12,5,-11,6,-9,6,-8,6,-6,6,-5,6,-4,6,-3,6,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,2,-1,1,-4,1,-7,1,-11,2,-14,4,-17,6,-20,8,-22,11,-23,13,-23,14,-22,15,-20,15,-18,13,-15,11,-12,8,-9,4,-7,-1,-6,-5,-6,-10,-6,-14,-8,-17,-9,-19,-11,-20,-12,-21]",2025-03-20 11:02:21.962072
CSI_DATA,1767,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65527413,0,83,0,128,1,"[83,-80,4,0,27,2,23,2,19,3,14,4,10,7,6,10,3,13,1,16,-1,18,-1,20,-1,21,1,22,2,21,3,20,3,19,4,18,4,17,3,15,1,14,0,13,-2,12,-3,10,-5,9,-6,8,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,3,-5,1,-3,-2,0,-5,3,-9,5,-14,6,-20,6,-25,6,-30,5,-34,4,-37,2,-39,0,-39,-1,-36,-2,-32,-1,-26,0,-20,3,-13,6,-7,9,-2,14,2,18,5,23,7,27,7,30,7,33,6]",2025-03-20 11:02:21.989070
CSI_DATA,1768,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65560348,0,83,0,128,1,"[83,-80,4,0,9,-27,8,-23,8,-19,8,-14,10,-9,11,-4,13,0,16,3,17,5,19,6,20,6,21,5,21,4,20,2,19,1,18,1,17,1,16,1,14,2,13,4,11,5,9,6,7,6,6,7,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,1,4,-1,1,-4,-3,-8,-6,-12,-9,-17,-11,-23,-13,-28,-14,-32,-14,-35,-14,-37,-12,-37,-11,-35,-8,-32,-7,-27,-6,-20,-6,-13,-7,-6,-8,1,-10,6,-13,10,-17,13,-21,14,-25,15,-28,14,-30]",2025-03-20 11:02:22.026068
CSI_DATA,1769,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65583301,0,82,0,128,1,"[82,-96,4,0,12,-17,10,-15,9,-12,8,-8,8,-4,8,0,9,3,9,6,10,7,12,8,12,9,13,8,13,7,13,6,13,6,13,5,12,4,10,4,9,5,7,5,6,6,4,6,3,6,2,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,3,-1,0,-3,-3,-5,-6,-7,-9,-10,-11,-14,-13,-17,-15,-20,-15,-23,-16,-25,-15,-25,-14,-23,-12,-21,-10,-18,-9,-13,-8,-8,-7,-3,-7,2,-7,7,-8,10,-10,13,-12,14,-15,15,-17,15,-18]",2025-03-20 11:02:22.048067
CSI_DATA,1770,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65593591,0,83,0,128,1,"[83,-80,4,0,31,-5,27,-4,22,-2,17,1,13,5,9,10,6,14,4,18,3,21,3,23,4,24,5,25,6,24,7,22,7,21,8,19,8,18,6,17,4,16,1,15,-1,13,-2,12,-4,11,-5,10,-6,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,7,-4,4,-2,-1,0,-6,1,-11,1,-17,0,-24,-1,-30,-3,-35,-6,-39,-9,-42,-12,-44,-13,-43,-14,-39,-13,-35,-10,-29,-7,-22,-2,-16,4,-9,9,-4,15,-1,21,1,27,1,32,0,36,-2,38,-3]",2025-03-20 11:02:22.060067
CSI_DATA,1771,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65594141,0,83,0,128,1,"[83,-80,4,0,-28,-7,-24,-6,-20,-6,-15,-8,-10,-9,-5,-12,-1,-14,2,-17,3,-20,4,-21,4,-22,3,-23,2,-23,1,-22,0,-21,-1,-19,-1,-19,-1,-18,1,-16,2,-14,4,-12,5,-10,5,-9,6,-7,7,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-5,4,-3,1,0,-2,3,-5,8,-7,13,-8,18,-9,24,-9,29,-8,33,-7,36,-6,38,-4,38,-3,36,-2,32,-2,26,-3,19,-4,12,-7,5,-10,0,-14,-5,-18,-9,-22,-10,-26,-11,-30,-11,-33,-11]",2025-03-20 11:02:22.076066
CSI_DATA,1772,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65627232,0,83,0,128,1,"[83,-80,4,0,2,-30,2,-26,3,-21,5,-17,7,-11,10,-7,13,-3,16,0,19,2,21,3,22,3,22,2,22,1,21,0,20,-1,19,-1,18,-1,16,-1,15,1,13,3,11,4,9,5,8,6,6,7,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,3,3,0,0,-5,-2,-9,-3,-15,-4,-21,-4,-27,-4,-31,-2,-36,-1,-39,1,-41,3,-40,5,-37,5,-33,6,-27,5,-21,2,-14,-1,-8,-5,-2,-9,2,-14,5,-19,6,-24,6,-28,6,-32,6,-35]",2025-03-20 11:02:22.092067
CSI_DATA,1773,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65659319,0,83,0,128,1,"[83,-80,4,0,-6,-29,-5,-26,-3,-22,0,-18,4,-14,7,-10,11,-7,15,-5,18,-4,19,-4,20,-4,21,-4,21,-5,20,-6,19,-7,18,-7,16,-7,16,-6,15,-4,14,-2,12,0,11,1,10,2,9,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,4,2,0,1,-5,0,-10,-1,-15,0,-21,1,-26,3,-31,5,-34,8,-37,11,-38,13,-37,14,-34,14,-31,14,-26,11,-20,8,-14,3,-9,-2,-5,-8,-2,-14,0,-19,0,-24,-1,-29,-2,-32,-4,-34]",2025-03-20 11:02:22.125068
CSI_DATA,1774,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65693070,0,83,0,128,1,"[83,-80,4,0,25,8,22,7,18,7,13,7,9,8,4,10,0,11,-3,14,-5,15,-6,17,-6,18,-6,18,-5,19,-4,18,-3,18,-2,17,-2,16,-2,15,-3,14,-5,12,-6,10,-6,8,-7,7,-7,5,-8,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,4,-5,2,-2,-1,1,-4,4,-8,6,-12,8,-17,8,-22,9,-27,9,-31,8,-35,7,-37,5,-36,3,-34,1,-31,1,-26,2,-20,3,-13,5,-6,7,0,10,4,14,8,18,10,22,12,25,12,28,12]",2025-03-20 11:02:22.158068
CSI_DATA,1775,78:98:e8:a4:c1:20,-47,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65725441,0,83,0,128,1,"[83,-80,4,0,-1,-12,-1,-11,0,-9,1,-7,2,-6,3,-4,4,-3,5,-2,6,-1,7,-1,7,-1,8,-1,8,-1,7,-2,7,-2,7,-2,6,-2,6,-2,6,-1,5,0,5,0,4,1,3,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,-2,-1,-4,-1,-6,-2,-9,-2,-11,-1,-13,-1,-14,0,-16,1,-16,2,-16,3,-15,3,-13,3,-11,2,-9,1,-6,0,-4,-2,-2,-3,0,-5,1,-7,1,-9,1,-11,1,-13,1,-14]",2025-03-20 11:02:22.190068
CSI_DATA,1776,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,65758461,0,83,0,128,1,"[83,-80,4,0,-28,-11,-25,-10,-21,-10,-17,-10,-12,-11,-7,-12,-3,-14,0,-16,2,-18,3,-19,3,-20,3,-21,2,-21,2,-21,1,-20,1,-20,1,-19,1,-18,3,-17,4,-15,5,-13,6,-12,6,-10,7,-9,7,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-3,5,-2,1,0,-2,3,-6,7,-9,11,-12,17,-14,22,-14,27,-15,32,-14,35,-12,38,-10,38,-8,36,-6,33,-5,28,-5,21,-5,14,-6,7,-8,0,-11,-6,-15,-10,-19,-13,-24,-15,-27,-15,-30,-15]",2025-03-20 11:02:22.224067
