type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,1399,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43370932,0,83,0,128,1,"[83,-80,4,0,-1,32,-1,28,-1,24,0,19,1,14,3,8,5,2,8,-4,11,-9,13,-13,16,-16,20,-19,23,-21,25,-21,27,-20,27,-18,26,-16,24,-13,21,-10,16,-7,11,-6,6,-5,1,-5,-4,-5,-7,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,2,-7,-1,-6,-6,-5,-11,-5,-16,-6,-21,-7,-25,-9,-27,-12,-29,-15,-30,-17,-30,-19,-28,-19,-25,-18,-22,-16,-19,-13,-15,-10,-12,-5,-9,0,-6,5,-4,11,-2,17,0,21,1,26,2,29,2,32,2,34]",2025-03-01 12:20:34.803919
CSI_DATA,1400,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43403810,0,83,0,128,1,"[83,-80,4,0,-30,17,-27,15,-23,13,-18,10,-12,8,-6,6,1,4,8,2,14,1,19,0,24,0,29,2,32,3,35,4,35,6,34,7,32,8,28,9,23,9,17,7,12,5,7,1,2,-2,-1,-6,-4,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,5,-1,3,-6,2,-11,1,-16,1,-21,2,-26,4,-30,5,-33,6,-34,7,-34,8,-33,8,-30,7,-27,6,-23,4,-18,1,-13,-3,-8,-7,-3,-11,2,-15,7,-19,11,-22,15,-25,18,-28,20,-30,20]",2025-03-01 12:20:34.837906
CSI_DATA,1401,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43436684,0,83,0,128,1,"[83,-80,4,0,7,-31,7,-28,6,-24,5,-20,2,-15,-1,-9,-4,-4,-7,2,-11,7,-15,11,-18,14,-22,17,-25,19,-28,19,-30,18,-30,16,-29,14,-27,10,-24,7,-19,5,-14,3,-8,2,-2,2,4,3,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,3,-3,4,1,6,4,8,8,11,11,15,13,18,15,22,16,24,16,26,15,27,14,27,13,25,12,22,10,18,8,14,7,9,6,3,6,-2,6,-8,5,-14,5,-19,5,-24,5,-28,6,-31,6,-33]",2025-03-01 12:20:34.869955
CSI_DATA,1402,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43469850,0,83,0,128,1,"[83,-80,4,0,5,18,4,16,4,14,3,11,3,8,3,5,3,1,3,-3,4,-6,5,-9,7,-12,8,-14,10,-16,12,-17,13,-17,14,-15,14,-14,13,-12,12,-10,10,-7,7,-5,4,-4,1,-2,-3,-2,-5,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-3,-4,-5,-2,-8,-1,-11,-1,-13,0,-16,-1,-18,-2,-19,-3,-19,-3,-19,-4,-19,-5,-17,-5,-15,-5,-13,-3,-11,-2,-9,-1,-6,1,-3,4,-1,7,2,9,3,12,5,14,6,15,6,17,7,19]",2025-03-01 12:20:34.901472
CSI_DATA,1403,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43502892,0,83,0,128,1,"[83,-80,4,0,-21,-22,-19,-20,-16,-17,-13,-13,-11,-8,-8,-3,-6,2,-4,7,-2,12,-2,17,-1,21,-1,25,-2,28,-3,30,-5,31,-6,30,-8,28,-8,25,-8,20,-7,16,-6,11,-3,7,0,3,4,0,7,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,1,7,-2,10,-5,15,-7,19,-8,23,-9,26,-9,29,-9,30,-7,30,-5,29,-4,26,-4,23,-3,19,-3,14,-3,9,-4,4,-6,-1,-8,-6,-11,-11,-13,-15,-15,-18,-17,-21,-19,-23,-21,-24,-22]",2025-03-01 12:20:34.935548
CSI_DATA,1404,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43537769,0,83,0,128,1,"[83,-80,4,0,-18,-9,-16,-8,-13,-7,-10,-5,-7,-3,-4,-1,-1,1,2,3,5,6,7,8,9,10,11,12,12,14,13,15,13,16,12,15,10,15,9,13,7,11,5,9,3,6,2,3,1,0,0,-4,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,0,1,3,0,6,-1,9,-2,12,-2,14,-2,17,-2,19,-1,19,-1,19,0,18,1,17,1,14,0,12,0,8,-1,5,-1,2,-2,-2,-3,-5,-4,-9,-6,-12,-7,-14,-8,-16,-8,-18,-9,-19,-9]",2025-03-01 12:20:34.968576
CSI_DATA,1405,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43577366,0,83,0,128,1,"[83,-80,4,0,0,32,0,28,1,24,0,18,0,12,0,5,-1,-1,-2,-8,-3,-14,-4,-19,-5,-24,-5,-28,-5,-32,-5,-34,-4,-35,-3,-34,-3,-31,-2,-28,0,-24,1,-18,1,-13,1,-7,0,-1,0,5,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,2,0,-4,0,-9,0,-13,0,-19,1,-23,2,-27,2,-30,2,-32,2,-32,3,-32,3,-29,2,-26,1,-22,0,-17,0,-11,-1,-5,-1,1,-2,7,-2,13,-2,19,-2,24,-1,28,0,31,0,34]",2025-03-01 12:20:35.011166
CSI_DATA,1406,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43606035,0,83,0,128,1,"[83,-80,4,0,-33,0,-30,0,-27,0,-21,0,-16,0,-10,-1,-3,-2,3,-3,10,-4,15,-5,20,-7,25,-8,29,-9,32,-9,33,-9,33,-8,31,-7,28,-6,24,-4,19,-2,14,-1,8,0,2,1,-4,2,-8,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-8,0,-5,0,0,1,4,2,9,4,14,5,19,6,23,7,26,9,28,9,29,10,29,9,27,8,24,7,21,5,17,4,12,2,7,0,1,-1,-5,-3,-11,-3,-17,-3,-22,-3,-27,-3,-30,-2,-33,-2]",2025-03-01 12:20:35.035461
CSI_DATA,1407,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43635671,0,83,0,128,1,"[83,-80,4,0,25,22,24,20,22,18,18,16,14,12,10,8,5,4,-1,0,-6,-4,-11,-9,-16,-12,-20,-16,-23,-20,-25,-23,-25,-25,-24,-26,-22,-27,-19,-26,-16,-24,-12,-21,-8,-17,-4,-12,-1,-6,2,-1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-2,6,-3,2,-4,-2,-6,-6,-9,-11,-11,-15,-13,-19,-16,-21,-18,-24,-20,-25,-20,-26,-20,-25,-19,-24,-17,-21,-15,-19,-12,-15,-9,-11,-6,-7,-1,-2,3,3,7,8,10,13,14,17,16,21,19,24,21]",2025-03-01 12:20:35.070936
CSI_DATA,1408,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43677236,0,83,0,128,1,"[83,-80,4,0,-32,11,-31,10,-29,8,-25,7,-20,6,-15,5,-9,4,-3,3,3,3,9,4,15,5,20,6,25,9,28,12,29,14,29,17,27,19,24,19,20,19,15,17,11,14,6,10,3,6,1,1,-1,-3,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,3,8,1,7,-3,6,-7,6,-11,6,-16,7,-20,8,-24,9,-26,10,-28,10,-29,11,-29,10,-28,9,-27,8,-24,6,-21,4,-18,1,-14,-3,-10,-7,-6,-11,-3,-15,1,-19,4,-22,7,-26,10,-29,11]",2025-03-01 12:20:35.110471
CSI_DATA,1409,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43701932,0,83,0,128,1,"[83,-80,4,0,31,8,29,8,26,8,23,7,18,5,13,3,9,0,4,-4,-1,-8,-4,-13,-7,-17,-9,-21,-10,-26,-10,-30,-8,-32,-6,-33,-3,-33,-1,-31,2,-28,3,-23,4,-18,3,-12,1,-7,-2,-2,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-9,-4,-9,-1,-8,2,-9,6,-10,10,-12,14,-14,17,-16,20,-18,21,-19,22,-20,22,-21,22,-20,21,-18,19,-16,17,-13,15,-9,13,-5,11,0,10,5,9,9,7,14,6,19,5,23,5,27,5,30,6]",2025-03-01 12:20:35.135062
CSI_DATA,1410,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43736275,0,83,0,128,1,"[83,-80,4,0,-33,10,-31,9,-27,8,-23,6,-18,6,-12,5,-6,5,0,6,7,6,12,8,17,11,21,13,24,16,26,19,26,22,25,23,23,24,19,24,15,22,11,19,7,14,4,9,2,4,2,-2,2,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,-1,6,-4,4,-7,2,-11,1,-16,1,-21,1,-25,2,-28,4,-31,5,-32,6,-32,7,-31,7,-29,6,-26,4,-23,2,-19,0,-15,-3,-11,-7,-7,-11,-3,-15,1,-19,4,-23,7,-26,9,-29,10,-31,11]",2025-03-01 12:20:35.168094
CSI_DATA,1411,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43770779,0,83,0,128,1,"[83,-80,4,0,29,-15,27,-14,23,-12,19,-10,14,-8,8,-6,2,-5,-4,-3,-10,-1,-16,0,-22,0,-26,0,-30,-1,-33,-2,-35,-3,-34,-5,-33,-7,-30,-8,-26,-9,-20,-9,-15,-7,-9,-5,-4,-3,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-5,-6,-5,-2,-5,2,-6,7,-7,12,-9,17,-11,21,-13,24,-15,26,-16,27,-17,27,-17,26,-16,24,-14,22,-12,19,-9,16,-6,12,-2,8,3,4,8,0,13,-4,17,-7,21,-10,24,-13,27,-15,29,-16]",2025-03-01 12:20:35.203612
CSI_DATA,1412,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43801561,0,83,0,128,1,"[83,-80,4,0,20,28,19,25,17,22,14,18,11,14,7,9,3,3,-1,-2,-5,-8,-8,-14,-10,-18,-12,-23,-14,-27,-14,-31,-14,-33,-13,-33,-11,-33,-8,-31,-6,-27,-3,-22,-1,-17,0,-11,1,-5,1,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-3,4,-4,-1,-5,-6,-7,-11,-9,-15,-11,-19,-13,-23,-16,-26,-19,-27,-20,-28,-21,-27,-21,-26,-20,-23,-18,-21,-16,-18,-12,-14,-9,-10,-4,-6,1,-1,6,3,10,8,14,12,18,16,21,18,24,20,26]",2025-03-01 12:20:35.235657
CSI_DATA,1413,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43836480,0,83,0,128,1,"[83,-80,4,0,-13,33,-12,31,-11,28,-10,23,-7,19,-5,13,-2,7,1,1,4,-5,8,-10,12,-15,15,-19,18,-21,22,-23,25,-23,26,-23,27,-20,26,-17,24,-14,21,-11,17,-7,12,-4,6,-2,0,0,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,7,-1,4,-5,1,-9,-2,-13,-4,-18,-6,-23,-7,-27,-8,-31,-7,-33,-7,-35,-7,-35,-7,-33,-7,-31,-6,-28,-6,-23,-6,-17,-6,-11,-7,-5,-7,1,-8,7,-8,13,-9,19,-9,24,-10,28,-11,32]",2025-03-01 12:20:35.267627
CSI_DATA,1414,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43865669,0,83,0,128,1,"[83,-80,4,0,-34,5,-32,4,-29,3,-25,2,-19,2,-14,2,-8,3,-2,3,4,4,10,6,14,9,18,12,22,14,24,17,24,19,24,21,22,22,19,22,15,21,11,18,7,14,5,10,2,5,1,0,0,-4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,5,8,2,6,-2,6,-7,6,-11,7,-16,8,-21,10,-24,12,-27,13,-29,15,-29,16,-29,16,-27,15,-25,13,-23,10,-19,7,-16,3,-12,-2,-9,-7,-6,-12,-3,-16,0,-21,2,-25,5,-29,6,-32,7]",2025-03-01 12:20:35.291143
CSI_DATA,1415,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43902131,0,83,0,128,1,"[83,-80,4,0,-3,33,-3,31,-3,27,-3,23,-2,18,0,12,3,7,5,1,9,-4,13,-9,17,-13,20,-15,24,-17,27,-18,30,-16,31,-15,31,-12,29,-9,26,-6,21,-3,16,-2,10,-2,4,-2,-1,-4,-4,-5,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,3,-10,0,-8,-4,-7,-9,-7,-13,-7,-18,-8,-22,-10,-26,-12,-28,-14,-29,-16,-29,-17,-29,-18,-27,-17,-24,-16,-22,-14,-19,-11,-15,-7,-12,-3,-9,2,-7,7,-5,13,-2,18,-1,23,0,27,0,31,0,33]",2025-03-01 12:20:35.335179
CSI_DATA,1416,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43933867,0,83,0,128,1,"[83,-80,4,0,-29,17,-27,15,-24,13,-21,11,-16,9,-11,7,-5,6,1,5,8,5,13,6,18,7,23,9,27,12,29,14,30,17,28,19,25,20,22,20,17,19,12,17,8,13,5,8,3,3,2,-3,1,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-4,6,-6,3,-9,0,-12,-2,-15,-4,-19,-5,-23,-5,-26,-5,-29,-5,-30,-4,-31,-3,-30,-2,-29,-2,-26,-3,-23,-3,-20,-5,-15,-6,-11,-8,-6,-11,-1,-14,4,-17,8,-19,11,-22,15,-24,17,-26,18]",2025-03-01 12:20:35.368150
CSI_DATA,1417,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43969030,0,83,0,128,1,"[83,-80,4,0,-13,-29,-12,-27,-10,-25,-9,-21,-8,-16,-7,-11,-7,-6,-8,0,-10,6,-11,11,-14,15,-18,18,-21,21,-25,22,-28,21,-29,19,-29,16,-28,12,-26,8,-22,4,-17,2,-11,1,-5,1,1,3,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,8,1,10,-2,13,-4,16,-6,19,-7,23,-8,25,-7,28,-7,28,-6,28,-5,27,-4,25,-4,22,-4,19,-5,16,-6,12,-7,8,-9,4,-11,0,-14,-3,-16,-7,-19,-10,-22,-12,-24,-14,-26,-15,-27]",2025-03-01 12:20:35.402673
CSI_DATA,1418,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,43999293,0,83,0,128,1,"[83,-80,4,0,20,26,18,23,16,20,14,15,11,9,10,3,8,-3,6,-10,5,-16,5,-22,6,-28,7,-32,9,-36,11,-38,14,-38,16,-37,18,-34,18,-30,17,-25,14,-19,10,-13,5,-9,-1,-5,-7,-3,-12,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-2,-7,1,-11,4,-16,7,-21,8,-26,9,-31,9,-34,8,-36,7,-36,5,-35,3,-33,2,-29,2,-25,2,-20,3,-14,4,-9,6,-3,8,2,12,7,15,12,18,16,21,19,24,21,26,23,27,24,28]",2025-03-01 12:20:35.435673
CSI_DATA,1419,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44031820,0,83,0,128,1,"[83,-80,4,0,-15,29,-13,26,-10,22,-8,17,-4,11,-1,5,2,-2,6,-8,9,-14,12,-20,14,-24,17,-29,19,-32,21,-34,23,-34,23,-32,23,-29,21,-26,18,-21,15,-15,10,-10,5,-5,-1,-1,-7,3,-11,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-2,0,-8,2,-14,4,-19,5,-24,7,-28,10,-31,11,-33,13,-33,13,-32,13,-30,11,-27,9,-24,7,-19,4,-14,1,-8,-2,-3,-5,3,-9,9,-12,14,-13,19,-15,24,-16,27,-17,30,-17,32]",2025-03-01 12:20:35.467687
CSI_DATA,1420,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44066439,0,83,0,128,1,"[83,-80,4,0,-35,-17,-33,-15,-30,-13,-25,-10,-19,-8,-12,-6,-5,-5,3,-4,11,-3,18,-2,24,-2,30,-2,36,-1,40,-1,42,0,41,0,39,1,36,2,31,3,25,4,18,4,11,4,3,4,-4,4,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-8,-7,-5,-4,-1,1,2,6,6,12,10,17,14,21,16,25,18,29,20,30,21,31,21,31,20,28,19,25,18,21,15,17,12,12,8,7,3,1,-3,-5,-8,-8,-14,-12,-20,-14,-25,-17,-29,-18,-33,-19]",2025-03-01 12:20:35.499284
CSI_DATA,1421,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44097862,0,83,0,128,1,"[83,-80,4,0,-4,-33,-4,-32,-3,-30,-3,-26,-2,-22,-1,-17,-1,-11,1,-5,2,2,3,8,3,14,4,19,4,25,3,29,2,31,0,33,-1,32,-3,30,-4,27,-5,23,-6,17,-6,12,-5,6,-4,0,-3,-4,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-10,-8,-8,-6,-6,-1,-5,3,-3,8,-2,13,-2,17,0,22,0,25,1,28,2,30,2,31,3,30,4,28,4,26,4,22,4,18,4,13,4,8,4,2,3,-4,2,-10,1,-15,0,-20,-2,-25,-2,-29]",2025-03-01 12:20:35.531233
CSI_DATA,1422,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44130292,0,83,0,128,1,"[83,-80,4,0,23,25,23,25,21,25,19,23,16,20,13,17,9,12,5,7,2,1,0,-6,-1,-13,-1,-19,-1,-25,0,-30,3,-34,5,-35,8,-35,10,-34,12,-30,13,-25,13,-19,11,-14,8,-8,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-15,-3,-13,-5,-11,-8,-9,-11,-7,-14,-5,-18,-3,-21,-2,-24,-2,-27,-1,-29,0,-30,1,-30,1,-29,1,-28,2,-26,3,-24,3,-20,4,-15,5,-10,7,-5,9,0,10,5,12,10,14,15,16,18,18]",2025-03-01 12:20:35.564237
CSI_DATA,1423,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44169279,0,83,0,128,1,"[83,-80,4,0,-18,-28,-18,-29,-17,-30,-15,-29,-13,-27,-12,-24,-11,-21,-10,-16,-11,-11,-13,-6,-16,-2,-20,3,-25,5,-30,5,-34,4,-37,1,-38,-3,-37,-7,-34,-11,-30,-13,-24,-13,-19,-12,-14,-9,-10,-5,-8,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,10,-12,10,-14,11,-16,12,-18,14,-20,16,-22,18,-23,19,-23,19,-22,19,-22,18,-21,17,-21,15,-21,13,-22,11,-23,10,-23,8,-24,7,-24,6,-24,3,-24,1,-24,-1,-24,-4,-23,-7,-23,-10,-23,-12,-24]",2025-03-01 12:20:35.604515
CSI_DATA,1424,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44198572,0,83,0,128,1,"[83,-80,4,0,22,11,21,8,21,6,21,3,20,0,19,-3,18,-5,17,-8,16,-12,16,-15,15,-17,16,-20,17,-23,18,-25,19,-25,20,-25,21,-24,21,-22,20,-19,19,-16,15,-13,11,-11,7,-10,3,-10,0,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,3,13,5,19,4,25,3,30,0,35,-5,38,-10,39,-14,38,-16,34,-17,29,-15,24,-13,20,-8,16,-3,14,3,13,8,13,13,13,18,14,21,16,24,18,25,19,25,20,25,20,25,19,25,19]",2025-03-01 12:20:35.633507
CSI_DATA,1425,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44229095,0,83,0,128,1,"[83,-80,4,0,10,-27,7,-24,4,-20,1,-16,-2,-11,-4,-6,-7,-1,-9,4,-11,9,-13,13,-15,17,-16,20,-17,23,-18,25,-19,25,-20,25,-19,23,-18,20,-16,17,-14,13,-10,9,-6,5,-1,1,4,-1,7,-3,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,2,5,5,12,6,18,7,25,8,32,7,37,5,41,2,43,0,42,-2,40,-3,37,-3,32,-3,25,-1,19,1,12,3,4,5,-2,7,-8,10,-15,12,-20,13,-25,14,-28,15,-30,15,-32,15,-33]",2025-03-01 12:20:35.664545
CSI_DATA,1426,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44263711,0,83,0,128,1,"[83,-80,4,0,9,35,9,32,8,29,7,24,6,19,6,13,5,6,4,0,3,-7,3,-14,3,-19,4,-25,6,-29,8,-33,10,-35,12,-35,14,-34,16,-32,16,-27,16,-22,14,-16,11,-10,7,-4,2,1,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,3,-6,-2,-6,-9,-7,-15,-9,-21,-11,-27,-14,-31,-18,-34,-21,-35,-23,-35,-25,-34,-26,-32,-26,-29,-24,-26,-20,-22,-16,-19,-11,-15,-6,-12,0,-8,6,-5,12,-2,18,0,23,3,27,6,31,8,34,9,37]",2025-03-01 12:20:35.698075
CSI_DATA,1427,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44294958,0,83,0,128,1,"[83,-80,4,0,32,15,29,12,26,10,22,7,16,4,10,1,4,-1,-3,-3,-10,-5,-16,-8,-22,-9,-27,-11,-31,-12,-34,-14,-36,-16,-35,-17,-33,-18,-30,-18,-26,-18,-21,-16,-15,-14,-9,-11,-3,-7,3,-3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,-3,-1,-9,-3,-16,-5,-22,-8,-27,-10,-32,-13,-36,-16,-37,-18,-38,-19,-37,-19,-35,-18,-31,-16,-27,-13,-22,-10,-17,-6,-11,-2,-5,2,1,6,7,10,13,13,19,15,24,16,27,17,31,18,33,19]",2025-03-01 12:20:35.730075
CSI_DATA,1428,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44329546,0,83,0,128,1,"[83,-80,4,0,2,32,3,29,4,26,3,21,2,16,1,11,-2,6,-5,1,-9,-3,-14,-7,-18,-9,-22,-11,-26,-12,-28,-14,-30,-14,-31,-14,-30,-14,-28,-13,-25,-12,-21,-11,-17,-10,-11,-9,-6,-8,0,-7,4,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-4,-4,-5,2,-6,7,-7,13,-9,19,-10,23,-12,27,-14,30,-15,32,-16,32,-16,31,-17,28,-16,24,-15,20,-13,15,-10,11,-7,6,-3,2,1,-1,7,-4,12,-5,18,-5,23,-5,27,-4,30,-3,33]",2025-03-01 12:20:35.762114
CSI_DATA,1429,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44365166,0,83,0,128,1,"[83,-80,4,0,33,-1,32,-3,30,-4,27,-4,23,-4,19,-3,14,-2,9,0,3,3,-2,6,-7,8,-11,11,-16,14,-19,17,-22,19,-24,20,-25,21,-25,19,-25,17,-23,14,-21,11,-18,8,-14,4,-11,0,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,9,5,6,1,3,-2,-1,-6,-5,-10,-9,-13,-13,-16,-17,-19,-19,-22,-21,-24,-22,-25,-22,-24,-21,-24,-19,-23,-17,-21,-14,-18,-11,-14,-8,-9,-4,-4,-2,1,0,7,2,13,2,18,2,23,2,26,2]",2025-03-01 12:20:35.797690
CSI_DATA,1430,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44396336,0,83,0,128,1,"[83,-80,4,0,31,5,31,6,30,6,28,6,25,6,22,4,17,3,12,2,7,0,1,-2,-4,-5,-9,-8,-14,-11,-17,-15,-20,-18,-21,-21,-20,-24,-19,-26,-16,-26,-13,-25,-10,-23,-7,-20,-4,-16,-2,-12,0,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,-1,-11,-3,-7,-5,-4,-8,-1,-12,3,-16,6,-19,8,-22,10,-25,11,-27,12,-29,12,-28,12,-27,12,-26,12,-24,11,-20,10,-16,9,-12,9,-7,8,-1,8,4,7,9,6,14,5,19,5,23,4]",2025-03-01 12:20:35.829690
CSI_DATA,1431,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44426805,0,83,0,128,1,"[83,-80,4,0,-26,-19,-25,-20,-24,-20,-21,-20,-19,-18,-16,-15,-13,-12,-10,-8,-8,-3,-7,2,-7,7,-8,12,-9,17,-12,21,-14,23,-17,23,-20,22,-22,19,-22,16,-22,13,-20,9,-17,6,-13,4,-8,3,-5,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,11,0,9,-3,8,-6,8,-9,9,-13,10,-16,12,-19,13,-21,15,-23,16,-24,17,-24,17,-23,17,-22,16,-21,15,-19,12,-18,10,-16,6,-15,2,-14,-2,-13,-6,-13,-11,-13,-14,-13,-18,-14,-21,-14]",2025-03-01 12:20:35.863700
CSI_DATA,1432,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,44463110,0,83,0,128,1,"[83,-80,4,0,-26,13,-25,12,-24,11,-22,10,-19,10,-17,9,-13,9,-10,9,-6,11,-3,13,-1,16,1,19,2,22,1,25,0,27,-2,28,-5,28,-8,27,-10,24,-11,20,-11,16,-9,12,-6,9,-3,7,-1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-9,-7,-10,-5,-13,-4,-16,-3,-19,-3,-23,-4,-25,-6,-27,-9,-28,-11,-27,-12,-26,-13,-24,-14,-22,-13,-21,-12,-19,-10,-18,-8,-17,-6,-17,-3,-17,1,-18,4,-19,6,-20,8,-21,11,-22,12,-23,14,-24,15]",2025-03-01 12:20:35.898225
