type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,32,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,3977067,0,83,0,128,1,"[83,-80,4,0,0,-20,-3,-17,-7,-14,-12,-11,-16,-9,-20,-9,-23,-10,-26,-10,-27,-11,-28,-12,-28,-12,-27,-13,-26,-13,-24,-12,-21,-11,-18,-8,-17,-5,-16,-3,-15,0,-15,3,-15,5,-15,7,-16,8,-17,8,-18,8,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-9,9,-11,11,-14,15,-16,18,-17,22,-17,25,-16,27,-14,28,-11,27,-8,24,-6,21,-5,16,-5,12,-6,8,-9,4,-13,1,-16,-1,-21,-3,-25,-3,-29,-2,-32,-1,-34,0,-35,2,-35,3,-33,4,-32]",2025-03-01 12:15:42.132838
CSI_DATA,33,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4005520,0,83,0,128,1,"[83,-80,4,0,1,-19,-2,-16,-6,-14,-10,-12,-14,-11,-18,-10,-21,-11,-24,-12,-26,-13,-26,-14,-26,-14,-25,-15,-24,-15,-22,-14,-19,-12,-17,-10,-16,-7,-15,-4,-15,-1,-15,2,-15,4,-15,5,-16,6,-17,6,-18,6,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-9,8,-11,11,-14,14,-16,18,-17,22,-17,25,-16,27,-14,28,-11,27,-8,24,-5,21,-4,16,-4,12,-6,8,-9,4,-12,2,-16,0,-20,-1,-24,-2,-28,-1,-31,0,-33,2,-34,3,-34,4,-32,5,-31]",2025-03-01 12:15:42.164233
CSI_DATA,34,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4035755,0,83,0,128,1,"[83,-80,4,0,-24,4,-19,7,-14,10,-10,15,-7,20,-5,24,-4,28,-4,32,-4,34,-5,35,-6,35,-7,34,-7,32,-6,30,-6,26,-4,23,-1,21,2,18,5,17,8,15,11,14,13,14,14,15,15,16,15,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-12,-7,-15,-9,-19,-11,-23,-15,-25,-19,-26,-24,-25,-29,-24,-32,-21,-34,-17,-33,-13,-31,-11,-27,-10,-21,-10,-15,-12,-9,-15,-3,-19,2,-24,5,-29,8,-34,10,-38,10,-41,9,-43,8,-43,6,-41,4,-40,3]",2025-03-01 12:15:42.190588
CSI_DATA,35,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4075305,0,83,0,128,1,"[83,-80,4,0,-14,11,-9,11,-5,11,-1,13,4,14,7,16,9,17,11,19,11,21,10,23,10,23,10,22,10,21,9,20,9,17,8,15,9,13,9,10,10,7,11,4,12,2,13,2,14,2,15,2,16,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-13,-2,-16,-3,-20,-5,-22,-8,-25,-11,-26,-14,-25,-16,-23,-17,-20,-18,-16,-19,-13,-17,-11,-13,-10,-8,-10,-3,-10,2,-11,7,-14,11,-16,14,-19,18,-21,19,-23,20,-25,18,-26,17,-26,15,-25,14]",2025-03-01 12:15:42.232265
CSI_DATA,36,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4104534,0,83,0,128,1,"[83,-80,4,0,-8,17,-3,14,1,12,6,10,11,9,15,9,19,9,22,10,24,11,25,12,25,13,24,13,23,13,22,12,19,11,17,9,15,6,13,3,12,0,11,-3,11,-6,11,-8,11,-10,12,-11,13,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-13,3,-17,4,-21,3,-25,2,-28,1,-31,-2,-31,-5,-30,-8,-28,-9,-24,-10,-21,-9,-16,-7,-13,-3,-10,1,-8,6,-7,11,-7,16,-7,21,-7,25,-9,29,-11,31,-13,31,-14,31,-15,29,-15,27]",2025-03-01 12:15:42.260241
CSI_DATA,37,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4134852,0,83,0,128,1,"[83,-80,4,0,16,-8,11,-8,6,-10,1,-12,-4,-14,-8,-17,-12,-20,-14,-22,-15,-25,-15,-26,-15,-27,-14,-27,-13,-26,-12,-25,-10,-22,-9,-18,-9,-14,-9,-10,-10,-6,-11,-2,-13,1,-14,3,-16,4,-18,5,-19,5,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,9,8,12,10,15,14,16,18,17,21,16,25,15,27,12,28,9,27,7,24,5,21,5,16,5,11,6,6,9,0,12,-5,15,-9,19,-12,23,-14,26,-15,29,-16,31,-16,31,-15,30,-13,30,-12]",2025-03-01 12:15:42.290842
CSI_DATA,38,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4167971,0,83,0,128,1,"[83,-80,4,0,-3,21,1,15,6,10,12,5,18,1,24,-2,29,-3,33,-4,36,-4,37,-3,37,-3,36,-2,35,-1,32,-1,27,-1,22,-2,17,-5,13,-8,9,-11,5,-15,3,-18,1,-20,1,-23,1,-25,2,-27,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,2,-16,3,-21,4,-26,4,-31,2,-35,0,-38,-3,-39,-7,-38,-9,-35,-11,-31,-12,-26,-11,-20,-8,-15,-4,-10,2,-7,8,-4,15,-2,22,-1,28,-1,34,-2,38,-3,42,-5,43,-7,42,-8,40,-8,38]",2025-03-01 12:15:42.323854
CSI_DATA,39,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4202585,0,83,0,128,1,"[83,-80,4,0,-1,19,3,14,9,10,14,6,19,3,25,1,29,1,33,1,35,1,36,2,35,3,34,3,33,3,30,2,26,1,21,-1,18,-4,15,-7,12,-11,10,-14,8,-17,8,-20,8,-21,9,-23,10,-24,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,6,-15,8,-20,9,-25,9,-30,9,-34,6,-37,3,-38,0,-37,-3,-34,-5,-30,-7,-25,-6,-19,-4,-13,0,-8,5,-5,11,-2,17,0,23,0,29,0,34,0,38,-2,41,-4,42,-6,41,-7,38,-7,36]",2025-03-01 12:15:42.358515
CSI_DATA,40,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4238534,0,83,0,128,1,"[83,-80,4,0,-9,18,-4,16,2,15,7,14,12,14,17,15,21,17,24,19,25,20,25,21,25,22,24,23,23,23,21,21,19,19,17,15,16,11,15,7,15,4,16,0,17,-3,18,-5,20,-6,22,-6,23,-6,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-12,5,-15,6,-20,7,-24,7,-28,6,-31,5,-34,2,-35,-1,-34,-4,-31,-6,-27,-7,-23,-7,-19,-4,-15,-1,-11,4,-9,10,-9,16,-8,22,-9,26,-10,30,-12,33,-15,35,-16,35,-18,33,-18,31,-18,30]",2025-03-01 12:15:42.392394
CSI_DATA,41,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4266870,0,83,0,128,1,"[83,-80,4,0,-5,21,-2,17,3,15,8,13,14,12,19,12,23,13,26,14,28,16,29,17,29,18,28,19,27,18,24,18,22,16,19,13,18,10,17,6,17,2,17,-1,17,-4,18,-6,20,-7,21,-8,23,-8,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,7,-12,10,-15,12,-19,14,-23,14,-28,13,-31,12,-33,9,-34,6,-32,3,-29,1,-25,0,-21,0,-15,3,-11,6,-8,11,-5,16,-4,21,-3,26,-3,31,-4,34,-6,37,-8,38,-10,37,-11,36,-11,34]",2025-03-01 12:15:42.423389
CSI_DATA,42,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4302454,0,83,0,128,1,"[83,-80,4,0,10,14,10,9,10,4,11,0,13,-5,15,-9,16,-12,18,-15,20,-16,22,-17,23,-16,23,-16,22,-15,21,-14,19,-12,16,-11,13,-10,10,-10,6,-11,3,-12,0,-13,-2,-14,-3,-16,-3,-18,-3,-19,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,8,-3,11,-4,14,-6,17,-9,20,-12,21,-15,22,-18,22,-19,20,-20,17,-19,15,-17,12,-13,10,-9,8,-4,8,1,8,6,9,10,11,14,14,17,17,19,19,20,22,20,24,19,25,18,25,16,24]",2025-03-01 12:15:42.458394
CSI_DATA,43,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4333911,0,83,0,128,1,"[83,-80,4,0,2,-19,-2,-14,-5,-10,-10,-6,-14,-3,-19,0,-23,2,-26,2,-29,2,-31,2,-31,2,-31,1,-30,0,-28,0,-25,-1,-21,0,-17,1,-13,3,-9,5,-6,8,-4,11,-2,14,-2,17,-2,19,-3,20,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-2,12,-4,16,-4,20,-4,24,-4,27,-2,30,0,31,3,30,5,28,7,25,8,21,7,16,5,12,2,8,-3,5,-7,2,-13,1,-18,-1,-23,-1,-28,0,-32,1,-34,2,-35,3,-35,4,-34,5,-33]",2025-03-01 12:15:42.490354
CSI_DATA,44,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4368639,0,83,0,128,1,"[83,-80,4,0,16,-1,11,-4,6,-7,1,-11,-4,-14,-7,-18,-9,-21,-11,-25,-12,-27,-13,-28,-12,-29,-11,-29,-10,-27,-9,-25,-7,-21,-7,-17,-7,-12,-8,-8,-9,-4,-11,0,-13,3,-15,5,-17,7,-19,7,-20,6,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,3,11,4,15,4,19,4,23,3,27,0,29,-2,31,-4,30,-6,28,-6,24,-6,20,-4,16,-2,11,2,6,7,3,12,-1,17,-3,22,-5,26,-6,30,-6,33,-5,34,-4,34,-4,32,-2,31,-1]",2025-03-01 12:15:42.522366
CSI_DATA,45,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4401885,0,83,0,128,1,"[83,-80,4,0,-2,16,1,11,5,6,10,1,14,-2,19,-5,23,-8,26,-9,28,-9,30,-9,29,-9,28,-8,27,-7,24,-6,20,-5,16,-5,11,-6,7,-8,3,-10,-1,-12,-4,-15,-6,-16,-7,-18,-7,-20,-7,-21,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-1,-13,0,-18,-1,-22,-2,-26,-4,-29,-6,-31,-9,-31,-11,-30,-13,-27,-14,-23,-14,-19,-12,-15,-9,-11,-5,-8,0,-5,6,-3,12,-2,18,-1,23,-1,28,-2,32,-2,34,-4,36,-5,35,-5,33,-6,32]",2025-03-01 12:15:42.558381
CSI_DATA,46,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4433953,0,83,0,128,1,"[83,-80,4,0,0,-19,-4,-14,-9,-8,-14,-3,-19,1,-24,4,-29,6,-32,7,-35,8,-36,8,-36,7,-35,7,-33,7,-30,6,-25,5,-20,6,-15,8,-11,10,-7,12,-3,15,0,17,2,19,3,21,3,23,3,25,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-3,14,-4,19,-4,25,-3,29,-2,33,1,36,5,37,8,35,11,32,12,27,13,23,11,17,8,12,3,7,-3,3,-9,1,-16,-1,-22,-1,-28,-1,-34,-1,-38,0,-41,2,-42,3,-41,4,-40,4,-38]",2025-03-01 12:15:42.589423
CSI_DATA,47,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4468031,0,83,0,128,1,"[83,-80,4,0,8,-18,1,-15,-5,-13,-11,-12,-18,-11,-23,-12,-28,-13,-31,-14,-33,-15,-34,-16,-33,-16,-32,-16,-30,-15,-27,-13,-24,-10,-21,-7,-19,-3,-18,2,-16,6,-16,9,-16,13,-15,15,-16,17,-17,18,-18,18,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-1,15,-1,20,0,25,2,29,5,32,9,33,13,33,17,30,20,27,21,22,20,17,17,13,12,10,6,8,-1,7,-8,7,-15,8,-21,10,-27,12,-32,16,-35,18,-37,20,-37,20,-35,20,-33,20,-31]",2025-03-01 12:15:42.624056
CSI_DATA,48,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4501841,0,83,0,128,1,"[83,-80,4,0,18,-8,13,-11,8,-15,4,-19,1,-22,-1,-27,-2,-30,-2,-33,-2,-35,-2,-36,-2,-35,-1,-34,-1,-32,-1,-30,-2,-26,-4,-22,-7,-20,-9,-17,-12,-16,-15,-14,-17,-13,-19,-13,-20,-13,-21,-14,-21,-15,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,3,14,5,18,8,21,11,23,16,23,20,22,25,20,28,17,28,13,27,10,25,7,21,6,15,7,9,9,3,12,-3,16,-7,21,-11,25,-13,30,-14,34,-14,36,-13,37,-12,37,-10,35,-9,34,-7]",2025-03-01 12:15:42.664610
CSI_DATA,49,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4530943,0,83,0,128,1,"[83,-80,4,0,0,19,4,16,9,13,14,10,19,9,23,8,27,9,29,10,31,11,31,12,30,13,29,13,28,12,26,11,23,9,20,6,19,3,18,-1,17,-4,17,-7,18,-10,18,-11,19,-11,20,-12,21,-11,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,8,-10,11,-13,14,-17,15,-21,16,-25,16,-29,14,-31,11,-31,8,-29,5,-26,3,-22,1,-17,2,-12,4,-7,8,-3,12,-1,17,1,22,2,27,2,31,1,35,0,37,-2,38,-4,37,-5,35,-6,33]",2025-03-01 12:15:42.686245
CSI_DATA,50,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4566708,0,83,0,128,1,"[83,-80,4,0,11,13,11,8,12,3,14,-1,17,-5,20,-8,22,-10,24,-11,26,-12,27,-11,27,-11,27,-9,26,-8,24,-7,21,-7,17,-7,14,-8,12,-9,9,-11,7,-13,6,-15,5,-16,5,-18,6,-19,7,-19,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,12,0,16,-2,19,-4,22,-7,25,-10,26,-13,25,-15,23,-15,20,-14,17,-13,14,-9,12,-5,10,0,9,5,9,9,11,14,12,17,15,20,18,21,21,21,24,21,25,20,25,18,25,17,25]",2025-03-01 12:15:42.723247
CSI_DATA,51,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4597124,0,83,0,128,1,"[83,-80,4,0,7,15,8,10,10,6,13,1,16,-2,19,-5,22,-7,24,-8,26,-9,28,-8,28,-8,28,-7,27,-6,25,-5,22,-4,18,-4,15,-5,12,-7,9,-9,6,-11,5,-14,3,-15,3,-17,4,-19,5,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,9,-5,12,-7,14,-10,17,-13,19,-16,20,-19,19,-22,18,-23,16,-22,13,-20,11,-17,9,-13,7,-8,7,-3,8,1,10,5,12,9,15,12,19,13,22,15,25,15,28,14,29,13,29,11,28,10,28]",2025-03-01 12:15:42.752256
CSI_DATA,52,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4634971,0,83,0,128,1,"[83,-80,4,0,5,-18,0,-15,-4,-12,-9,-9,-15,-7,-19,-7,-24,-7,-27,-7,-30,-8,-31,-9,-31,-10,-30,-11,-29,-11,-27,-10,-23,-9,-20,-7,-17,-4,-14,-1,-12,2,-10,6,-9,9,-9,12,-10,14,-11,16,-12,17,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-2,13,-3,17,-3,21,-2,24,-1,27,1,29,4,29,7,28,9,25,10,22,10,18,9,14,6,11,2,8,-3,6,-8,5,-14,4,-19,4,-24,5,-28,7,-32,9,-34,10,-34,11,-34,12,-32,12,-30]",2025-03-01 12:15:42.790780
CSI_DATA,53,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4664886,0,83,0,128,1,"[83,-80,4,0,-20,1,-15,3,-10,7,-6,11,-2,15,1,19,3,23,4,27,4,29,4,31,3,32,2,32,1,30,1,28,0,24,0,21,2,17,4,13,6,9,9,6,11,4,14,2,17,2,19,2,20,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-6,-9,-8,-12,-10,-16,-11,-20,-11,-24,-10,-27,-8,-30,-5,-32,-3,-32,-1,-30,1,-27,1,-23,0,-18,-2,-13,-6,-8,-10,-4,-14,0,-19,2,-24,4,-29,5,-33,5,-36,4,-37,3,-37,2,-36,1,-35,0]",2025-03-01 12:15:42.818779
CSI_DATA,54,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4698475,0,83,0,128,1,"[83,-80,4,0,1,19,4,14,7,10,10,5,15,2,19,-1,23,-3,26,-4,29,-4,31,-4,31,-3,31,-2,30,-1,28,0,25,0,21,0,17,-1,14,-3,11,-6,8,-9,6,-11,4,-14,4,-16,5,-18,6,-20,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-8,6,-10,9,-14,11,-17,13,-21,14,-25,14,-29,12,-31,10,-31,7,-29,5,-27,3,-23,2,-18,2,-13,3,-8,5,-4,9,0,13,3,18,6,23,7,27,7,31,7,34,6,35,5,35,3,35,2,34]",2025-03-01 12:15:42.853059
CSI_DATA,55,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4728967,0,83,0,128,1,"[83,-80,4,0,-14,14,-9,13,-4,12,1,12,6,13,10,14,14,15,17,18,19,19,19,21,19,22,19,23,17,23,16,22,14,20,12,17,11,14,10,10,10,6,11,3,12,-1,13,-3,15,-4,17,-5,18,-5,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-1,-14,0,-18,-1,-21,-2,-24,-4,-27,-7,-28,-10,-28,-13,-27,-15,-24,-16,-21,-15,-18,-14,-15,-11,-12,-7,-11,-2,-10,4,-10,9,-11,14,-13,18,-15,22,-18,24,-20,26,-22,26,-23,26,-23,24,-23,23]",2025-03-01 12:15:42.884567
CSI_DATA,56,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4763609,0,83,0,128,1,"[83,-80,4,0,1,20,3,15,7,11,11,7,15,4,19,2,22,1,26,1,29,1,30,1,30,3,30,4,29,5,27,5,24,5,21,4,18,2,15,-1,13,-3,11,-6,10,-9,9,-12,9,-14,11,-15,12,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,8,-9,10,-11,13,-15,16,-18,17,-22,18,-26,17,-28,15,-29,13,-28,10,-26,7,-23,6,-18,5,-13,5,-9,7,-4,10,0,14,3,18,6,22,7,27,7,31,7,33,6,35,4,35,2,34,2,33]",2025-03-01 12:15:42.915809
CSI_DATA,57,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4795012,0,83,0,128,1,"[83,-80,4,0,16,10,14,5,13,0,12,-6,12,-11,13,-15,14,-19,16,-22,17,-25,19,-25,20,-25,20,-24,20,-22,19,-21,17,-18,14,-16,10,-14,7,-13,3,-13,0,-13,-4,-14,-6,-15,-7,-16,-8,-18,-8,-19,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,2,13,3,17,2,21,1,25,-1,28,-4,31,-8,31,-11,30,-12,27,-12,24,-11,20,-8,16,-4,13,0,10,6,8,12,8,17,8,22,9,27,11,29,13,31,15,32,17,31,18,29,19,27,19]",2025-03-01 12:15:42.952344
CSI_DATA,58,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4829342,0,83,0,128,1,"[83,-80,4,0,16,-10,11,-10,6,-11,1,-13,-4,-15,-8,-18,-11,-21,-13,-23,-14,-25,-15,-27,-14,-28,-13,-28,-12,-27,-10,-26,-9,-23,-8,-19,-8,-16,-9,-13,-10,-9,-11,-6,-13,-3,-15,-1,-17,0,-18,0,-20,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,4,11,4,15,6,18,8,21,11,23,15,23,18,22,21,20,23,17,22,14,21,11,18,9,14,9,9,9,4,10,-2,12,-7,14,-11,17,-15,21,-18,24,-20,27,-20,29,-20,29,-19,29,-17,29,-16]",2025-03-01 12:15:42.983869
CSI_DATA,59,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4860792,0,83,0,128,1,"[83,-80,4,0,-10,17,-5,14,-1,12,4,11,10,10,14,10,18,11,21,12,24,13,25,15,25,15,24,16,23,16,22,15,19,14,16,11,14,8,13,5,12,2,12,-2,12,-5,12,-7,13,-9,14,-10,15,-10,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,1,-13,2,-17,2,-21,1,-24,0,-27,-2,-30,-5,-30,-8,-29,-10,-27,-12,-24,-12,-20,-11,-16,-9,-13,-5,-10,0,-9,5,-8,11,-8,16,-8,21,-9,25,-11,28,-13,30,-15,31,-17,30,-17,29,-17,27]",2025-03-01 12:15:43.017182
CSI_DATA,60,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4894718,0,83,0,128,1,"[83,-80,4,0,-3,12,-1,9,2,7,5,5,8,4,10,3,13,3,15,3,17,3,17,4,18,4,17,5,17,5,16,5,14,5,12,4,11,2,9,1,8,-1,7,-3,7,-5,6,-6,7,-8,7,-8,8,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,2,-7,4,-9,5,-11,6,-14,6,-16,6,-18,4,-19,3,-19,1,-18,-1,-17,-2,-14,-2,-12,-2,-9,0,-6,2,-4,5,-2,7,-1,10,0,13,0,16,-1,18,-2,20,-2,21,-3,21,-4,20,-5,20]",2025-03-01 12:15:43.049142
CSI_DATA,61,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4931051,0,83,0,128,1,"[83,-80,4,0,19,-7,14,-8,10,-10,5,-12,1,-15,-2,-19,-5,-22,-7,-25,-7,-28,-7,-30,-7,-31,-6,-31,-5,-30,-4,-28,-4,-26,-3,-23,-4,-20,-6,-16,-7,-13,-9,-11,-12,-8,-14,-7,-16,-6,-17,-6,-19,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,10,4,14,6,17,9,19,13,21,17,21,20,20,23,18,25,15,25,11,24,9,21,7,17,7,12,7,6,9,1,11,-4,15,-8,19,-11,23,-14,26,-15,29,-16,32,-15,32,-14,32,-12,32,-11]",2025-03-01 12:15:43.088433
CSI_DATA,62,78:98:e8:a4:c1:20,-55,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4964631,0,83,0,128,1,"[83,-80,4,0,-15,-22,-14,-16,-15,-10,-17,-3,-20,3,-23,8,-26,12,-29,15,-33,16,-35,17,-37,17,-37,16,-36,15,-34,13,-30,11,-26,10,-22,10,-18,11,-14,12,-10,14,-6,16,-4,19,-3,21,-3,24,-3,25,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-10,3,-14,4,-19,6,-24,10,-28,15,-31,19,-32,23,-32,26,-29,27,-25,27,-21,24,-17,19,-14,13,-12,6,-12,-1,-13,-8,-14,-14,-17,-19,-21,-24,-25,-26,-29,-28,-33,-27,-36,-26,-37,-24,-37,-22,-38]",2025-03-01 12:15:43.125958
CSI_DATA,63,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,4996245,0,83,0,128,1,"[83,-80,4,0,-13,5,-9,6,-6,7,-3,8,0,10,2,12,4,14,5,16,5,18,5,19,5,19,4,19,4,18,3,17,3,15,3,13,3,11,4,9,5,7,7,5,8,4,9,3,10,3,12,3,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-8,-3,-10,-4,-13,-5,-14,-8,-16,-10,-16,-12,-15,-14,-14,-15,-12,-16,-10,-15,-8,-13,-6,-11,-6,-7,-6,-4,-7,0,-8,3,-10,5,-12,8,-15,10,-17,11,-19,11,-21,11,-21,10,-21,9,-20,8]",2025-03-01 12:15:43.147959
CSI_DATA,64,78:98:e8:a4:c1:20,-57,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5029409,0,83,0,128,1,"[83,-80,4,0,17,-5,12,-6,8,-9,4,-12,0,-16,-2,-19,-4,-22,-5,-25,-6,-28,-6,-29,-6,-30,-5,-29,-4,-28,-3,-26,-2,-23,-3,-19,-4,-16,-6,-13,-8,-11,-10,-9,-13,-7,-15,-6,-17,-5,-18,-6,-19,-7,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,8,5,11,8,14,11,16,14,17,18,16,21,14,24,12,26,10,25,7,23,5,20,4,16,5,11,6,6,8,1,11,-3,14,-6,19,-9,23,-11,26,-11,29,-11,31,-11,31,-10,31,-9,30,-7]",2025-03-01 12:15:43.186346
CSI_DATA,65,78:98:e8:a4:c1:20,-56,11,1,7,0,1,1,0,1,0,1,-93,0,5,0,5060361,0,83,0,128,1,"[83,-80,4,0,23,2,19,-2,14,-7,10,-12,7,-18,5,-23,4,-28,4,-33,4,-36,5,-38,6,-38,8,-37,8,-36,8,-33,7,-30,4,-25,1,-22,-2,-19,-5,-16,-9,-14,-13,-13,-16,-13,-18,-14,-20,-15,-20,-16,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6,11,9,15,11,20,12,25,11,29,9,34,6,36,2,37,0,35,-3,31,-4,27,-3,22,-1,16,3,11,8,6,14,2,20,0,27,-2,32,-3,37,-2,40,0,42,1,42,3,40,4,39,6]",2025-03-01 12:15:43.218349
